timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-07-16 05:18:05,SIO,https://audiomack.com/vibeking-sio,3690000,3690000,N/A,N/A,7
2026-07-16 05:18:45,Nahj,https://audiomack.com/nahj,6230000,6230000,N/A,N/A,8
2026-07-16 05:19:27,Spize,https://audiomack.com/spizeofficial,4350000,4350000,N/A,N/A,9
2026-07-16 05:20:11,Will Flash,https://audiomack.com/will-flash,6430000,6430000,N/A,N/A,18
2026-07-16 05:21:29,STUNN,https://audiomack.com/stunn,4030000,4030000,N/A,N/A,31
