timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-14 03:44:03,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,96600,2400,N/A,566,"December 10, 2025"
2025-12-14 03:44:06,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1100000,9720,N/A,7490,"July 1, 2025"
2025-12-14 03:44:09,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1230000,6110,N/A,10500,"February 20, 2024"
2025-12-14 03:44:13,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1520000,14400,N/A,20700,"March 28, 2025"
2025-12-14 03:44:18,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,278000,2020,N/A,2890,"February 20, 2024"
2025-12-14 03:44:21,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,424000,2200,N/A,3000,"July 15, 2023"
2025-12-14 03:44:24,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,205000,1020,N/A,1330,"November 21, 2020"
2025-12-14 03:44:51,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2560000,12200,N/A,18100,"September 17, 2025"
2025-12-14 03:44:54,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,957000,5760,N/A,11600,"June 27, 2025"
2025-12-14 03:44:58,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,659000,4210,N/A,6560,"October 18, 2024"
2025-12-14 03:45:01,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,179000,1640,N/A,3740,"February 14, 2025"
2025-12-14 03:45:04,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,35000,241,N/A,118,"March 31, 2023"
