timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-15 02:58:39,SIO,https://audiomack.com/vibeking-sio,3880000,3880000,N/A,N/A,8
2026-08-15 02:59:20,Nahj,https://audiomack.com/nahj,7290000,7290000,N/A,N/A,9
2026-08-15 03:00:05,Spize,https://audiomack.com/spizeofficial,5170000,5170000,N/A,N/A,9
2026-08-15 03:00:50,Will Flash,https://audiomack.com/will-flash,6580000,6580000,N/A,N/A,18
2026-08-15 03:02:07,STUNN,https://audiomack.com/stunn,4210000,4210000,N/A,N/A,31
