timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-29 05:31:42,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,813000,8039,N/A,10400,"August 1, 2025"
2026-07-29 05:31:45,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,764000,6870,N/A,9740,"June 7, 2024"
2026-07-29 05:31:48,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,461000,4500,N/A,6300,"August 24, 2024"
2026-07-29 05:31:51,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,943000,7350,N/A,8130,"January 1, 2025"
2026-07-29 05:32:09,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,353000,3500,N/A,3170,"May 22, 2026"
2026-07-29 05:32:12,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,416000,3650,N/A,3770,"February 27, 2026"
2026-07-29 05:32:15,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1090000,7650,N/A,8350,"June 30, 2025"
2026-07-29 05:32:19,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1020000,7850,N/A,9650,"May 9, 2025"
2026-07-29 05:32:22,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1650000,12100,N/A,20200,"February 28, 2025"
2026-07-29 05:32:25,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,422000,3500,N/A,3460,"January 30, 2026"
2026-07-29 05:32:29,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,697000,4850,N/A,8410,"November 21, 2025"
2026-07-29 05:32:33,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,44500,748,N/A,207,"May 22, 2026"
2026-07-29 05:32:37,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,26800,K,N/A,167,"May 22, 2026"
2026-07-29 05:32:40,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,24000,597,N/A,174,"May 22, 2026"
2026-07-29 05:32:43,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,22600,532,N/A,155,"May 22, 2026"
2026-07-29 05:32:47,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,26700,571,N/A,159,"May 22, 2026"
2026-07-29 05:32:50,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,167000,1090,N/A,2700,"November 15, 2024"
2026-07-29 05:32:53,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1040,N/A,1610,"June 14, 2024"
2026-07-29 05:32:57,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,910,N/A,1750,"December 6, 2024"
2026-07-29 05:33:00,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2890,N/A,6630,"May 31, 2024"
2026-07-29 05:33:03,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17900,161,N/A,124,"January 12, 2024"
2026-07-29 05:33:07,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27400,379,N/A,771,"August 5, 2024"
2026-07-29 05:33:26,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,126000,1620,N/A,574,"July 3, 2026"
2026-07-29 05:33:29,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,226000,885,N/A,1420,"May 22, 2020"
2026-07-29 05:33:33,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,812000,4960,N/A,13800,"December 4, 2025"
2026-07-29 05:33:36,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,462000,3820,N/A,6960,"October 25, 2024"
2026-07-29 05:33:39,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,322000,2260,N/A,3840,"April 26, 2024"
2026-07-29 05:33:43,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,349000,2990,N/A,5010,"July 31, 2025"
2026-07-29 05:33:46,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,111000,818,N/A,961,"January 19, 2020"
2026-07-29 05:33:50,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2390,"June 16, 2023"
2026-07-29 05:33:53,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,73900,630,N/A,731,"November 25, 2019"
2026-07-29 05:33:56,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59800,529,N/A,665,"January 19, 2020"
2026-07-29 05:33:59,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42000,409,N/A,570,"January 19, 2020"
2026-07-29 05:34:03,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71600,545,N/A,534,"January 19, 2020"
2026-07-29 05:34:06,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-07-29 05:34:10,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20200,158,N/A,122,"August 30, 2025"
2026-07-29 05:34:13,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47800,425,N/A,672,"January 19, 2020"
2026-07-29 05:34:16,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-07-29 05:34:20,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52000,474,N/A,514,"January 19, 2020"
2026-07-29 05:34:23,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-07-29 05:34:26,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35800,405,N/A,521,"January 19, 2020"
2026-07-29 05:34:30,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42300,412,N/A,547,"January 19, 2020"
2026-07-29 05:34:33,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35600,414,N/A,568,"January 19, 2020"
2026-07-29 05:34:36,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29300,357,N/A,490,"January 19, 2020"
2026-07-29 05:34:40,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30100,360,N/A,489,"January 19, 2020"
2026-07-29 05:34:43,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32000,367,N/A,440,"January 19, 2020"
2026-07-29 05:34:46,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27900,336,N/A,446,"January 19, 2020"
2026-07-29 05:34:50,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31000,357,N/A,496,"January 19, 2020"
2026-07-29 05:34:53,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25900,323,N/A,472,"January 19, 2020"
2026-07-29 05:34:56,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7360,94,N/A,56,"August 1, 2025"
2026-07-29 05:35:00,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18700,10,N/A,196,"September 9, 2020"
2026-07-29 05:35:03,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5060,27,N/A,51,"June 25, 2023"
2026-07-29 05:35:06,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3390,25,N/A,16,"November 3, 2023"
