timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-05 06:53:18,SIO,https://audiomack.com/vibeking-sio,4080000,4080000,N/A,N/A,8
2026-09-05 06:53:57,Nahj,https://audiomack.com/nahj,7510000,7510000,N/A,N/A,9
2026-09-05 06:54:41,Spize,https://audiomack.com/spizeofficial,5440000,5440000,N/A,N/A,9
2026-09-05 06:55:24,Will Flash,https://audiomack.com/will-flash,6660000,6660000,N/A,N/A,18
2026-09-05 06:56:42,STUNN,https://audiomack.com/stunn,4310000,4310000,N/A,N/A,32
