timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-21 06:58:52,SIO,https://audiomack.com/vibeking-sio,3515426,3515426,N/A,N/A,7
2026-06-21 06:59:30,Nahj,https://audiomack.com/nahj,6178142,6178142,N/A,N/A,8
2026-06-21 07:00:10,Spize,https://audiomack.com/spizeofficial,3816350,3816350,N/A,N/A,6
2026-06-21 07:00:47,Will Flash,https://audiomack.com/will-flash,6267677,6267677,N/A,N/A,18
2026-06-21 07:02:05,STUNN,https://audiomack.com/stunn,3922415,3922415,N/A,N/A,30
