timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-10 06:13:33,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,358000,4450,N/A,3090,"May 16, 2026"
2026-07-10 06:13:37,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1000000,8660,N/A,7710,"December 10, 2025"
2026-07-10 06:13:40,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1510000,7200,N/A,14100,"February 20, 2024"
2026-07-10 06:13:43,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1380000,11100,N/A,11100,"July 1, 2025"
2026-07-10 06:13:47,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,358000,2500,N/A,4059,"February 20, 2024"
2026-07-10 06:13:50,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,473000,2370,N/A,3790,"July 15, 2023"
2026-07-10 06:13:54,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,238000,1160,N/A,1780,"November 21, 2020"
2026-07-10 06:14:12,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3370000,18600,N/A,33900,"September 17, 2025"
2026-07-10 06:14:16,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,832000,3650,N/A,10600,"February 25, 2026"
2026-07-10 06:14:19,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,736000,4600,N/A,7430,"October 18, 2024"
2026-07-10 06:14:22,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6080,N/A,12800,"June 27, 2025"
2026-07-10 06:14:26,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3910,"February 14, 2025"
2026-07-10 06:14:29,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39500,271,N/A,176,"March 31, 2023"
2026-07-10 06:14:32,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28000,160,N/A,144,"January 26, 2024"
2026-07-10 06:14:36,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26700,175,N/A,96,"April 26, 2024"
2026-07-10 06:14:53,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,517000,3780,N/A,3650,"March 27, 2026"
2026-07-10 06:14:56,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,425000,3910,N/A,3410,"February 27, 2026"
2026-07-10 06:15:00,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,801000,7960,N/A,10200,"August 1, 2025"
2026-07-10 06:15:03,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,695,57,N/A,10,"July 10, 2026"
2026-07-10 06:15:06,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,613,58,N/A,7,"July 10, 2026"
2026-07-10 06:15:10,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,756000,6780,N/A,9660,"June 7, 2024"
2026-07-10 06:15:13,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,455000,4460,N/A,6260,"August 24, 2024"
2026-07-10 06:15:16,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,937000,7310,N/A,8109,"January 1, 2025"
2026-07-10 06:15:20,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,215,13,N/A,11,"July 10, 2026"
2026-07-10 06:15:37,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,326000,3260,N/A,2850,"May 22, 2026"
2026-07-10 06:15:41,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,404000,3590,N/A,3630,"February 27, 2026"
2026-07-10 06:15:44,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,412000,3450,N/A,3340,"January 30, 2026"
2026-07-10 06:15:47,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,689000,4800,N/A,8310,"November 21, 2025"
2026-07-10 06:15:51,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1020000,7810,N/A,9540,"May 9, 2025"
2026-07-10 06:15:54,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7620,N/A,8230,"June 30, 2025"
