timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-28 06:27:27,SIO,https://audiomack.com/vibeking-sio,3570000,3570000,N/A,N/A,7
2026-06-28 06:28:06,Nahj,https://audiomack.com/nahj,6190000,6190000,N/A,N/A,8
2026-06-28 06:28:48,Spize,https://audiomack.com/spizeofficial,3850000,3850000,N/A,N/A,6
2026-06-28 06:29:22,Will Flash,https://audiomack.com/will-flash,6320000,6320000,N/A,N/A,18
2026-06-28 06:30:39,STUNN,https://audiomack.com/stunn,3930000,3930000,N/A,N/A,30
