timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-06 04:53:38,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,157000,1030,N/A,2540,"November 15, 2024"
2026-04-06 04:53:41,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,99200,997,N/A,1570,"June 14, 2024"
2026-04-06 04:53:44,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,245000,2850,N/A,6570,"May 31, 2024"
2026-04-06 04:53:47,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,128000,889,N/A,1700,"December 6, 2024"
2026-04-06 04:53:51,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,15800,153,N/A,97,"January 12, 2024"
2026-04-06 04:53:54,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,25700,374,N/A,746,"August 5, 2024"
2026-04-06 04:54:25,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,752000,4580,N/A,13000,"December 4, 2025"
2026-04-06 04:54:28,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,433000,3590,N/A,6830,"October 25, 2024"
2026-04-06 04:54:31,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,195000,744,N/A,1230,"May 22, 2020"
2026-04-06 04:54:35,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,340000,2950,N/A,4800,"July 31, 2025"
2026-04-06 04:54:38,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,310000,2210,N/A,3690,"April 26, 2024"
2026-04-06 04:54:41,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,103000,745,N/A,884,"January 19, 2020"
2026-04-06 04:54:45,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,434000,1410,N/A,2350,"June 16, 2023"
2026-04-06 04:54:48,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,68500,572,N/A,669,"November 25, 2019"
2026-04-06 04:54:51,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1800,N/A,2770,"November 3, 2023"
2026-04-06 04:54:54,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,56400,489,N/A,576,"January 19, 2020"
2026-04-06 04:54:58,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,44600,390,N/A,617,"January 19, 2020"
2026-04-06 04:55:01,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,67600,504,N/A,494,"January 19, 2020"
2026-04-06 04:55:04,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49100,436,N/A,455,"January 19, 2020"
2026-04-06 04:55:08,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1280,"July 22, 2022"
2026-04-06 04:55:11,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38600,370,N/A,510,"January 19, 2020"
2026-04-06 04:55:14,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,39900,375,N/A,489,"January 19, 2020"
2026-04-06 04:55:17,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17100,136,N/A,76,"August 30, 2025"
2026-04-06 04:55:21,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33500,373,N/A,471,"January 19, 2020"
2026-04-06 04:55:24,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29300,321,N/A,456,"January 19, 2020"
2026-04-06 04:55:27,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30200,334,N/A,402,"January 19, 2020"
2026-04-06 04:55:30,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27200,323,N/A,451,"January 19, 2020"
2026-04-06 04:55:34,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33500,378,N/A,526,"January 19, 2020"
2026-04-06 04:55:37,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26400,305,N/A,391,"January 19, 2020"
2026-04-06 04:55:40,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24500,290,N/A,417,"January 19, 2020"
2026-04-06 04:55:43,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28200,326,N/A,435,"January 19, 2020"
2026-04-06 04:55:47,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-04-06 04:55:50,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17400,100,N/A,162,"September 9, 2020"
2026-04-06 04:55:53,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6390,85,N/A,32,"August 1, 2025"
2026-04-06 04:55:56,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4080,26,N/A,34,"June 25, 2023"
2026-04-06 04:55:59,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2830,22,N/A,14,"November 3, 2023"
