timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-07 06:16:24,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,351000,4380,N/A,3020,"May 16, 2026"
2026-07-07 06:16:27,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1510000,7190,N/A,14100,"February 20, 2024"
2026-07-07 06:16:30,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1000000,8650,N/A,7680,"December 10, 2025"
2026-07-07 06:16:33,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1370000,11100,N/A,11100,"July 1, 2025"
2026-07-07 06:16:37,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,357000,2500,N/A,4059,"February 20, 2024"
2026-07-07 06:16:40,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,472000,2370,N/A,3790,"July 15, 2023"
2026-07-07 06:16:43,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,238000,1160,N/A,1780,"November 21, 2020"
2026-07-07 06:17:01,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3370000,18500,N/A,33800,"September 17, 2025"
2026-07-07 06:17:04,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,830000,3630,N/A,10500,"February 25, 2026"
2026-07-07 06:17:07,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,735000,4600,N/A,7420,"October 18, 2024"
2026-07-07 06:17:11,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6080,N/A,12800,"June 27, 2025"
2026-07-07 06:17:14,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39500,271,N/A,176,"March 31, 2023"
2026-07-07 06:17:17,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28000,160,N/A,144,"January 26, 2024"
2026-07-07 06:17:20,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3910,"February 14, 2025"
2026-07-07 06:17:24,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26700,175,N/A,96,"April 26, 2024"
2026-07-07 06:17:41,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,513000,3750,N/A,3590,"March 27, 2026"
2026-07-07 06:17:44,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,422000,3880,N/A,3350,"February 27, 2026"
2026-07-07 06:17:47,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,799000,7940,N/A,10100,"August 1, 2025"
2026-07-07 06:17:50,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,755000,6770,N/A,9650,"June 7, 2024"
2026-07-07 06:17:54,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,936000,7300,N/A,8100,"January 1, 2025"
2026-07-07 06:17:57,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,454000,4460,N/A,6260,"August 24, 2024"
2026-07-07 06:18:14,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,321000,3210,N/A,2770,"May 22, 2026"
2026-07-07 06:18:17,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,402000,3580,N/A,3580,"February 27, 2026"
2026-07-07 06:18:20,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,411000,3440,N/A,3320,"January 30, 2026"
2026-07-07 06:18:24,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1640000,12100,N/A,20000,"February 28, 2025"
2026-07-07 06:18:27,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7620,N/A,8200,"June 30, 2025"
2026-07-07 06:18:30,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1010000,7800,N/A,9510,"May 9, 2025"
2026-07-07 06:18:33,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,688000,4800,N/A,8270,"November 21, 2025"
2026-07-07 06:18:37,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,39800,704,N/A,164,"May 22, 2026"
2026-07-07 06:18:40,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,23100,K,N/A,126,"May 22, 2026"
2026-07-07 06:18:43,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,19700,505,N/A,112,"May 22, 2026"
2026-07-07 06:18:47,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,21100,568,N/A,132,"May 22, 2026"
2026-07-07 06:18:50,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,23800,542,N/A,127,"May 22, 2026"
2026-07-07 06:18:53,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,165000,1080,N/A,2680,"November 15, 2024"
2026-07-07 06:18:56,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,105000,1030,N/A,1600,"June 14, 2024"
2026-07-07 06:19:00,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,249000,2890,N/A,6620,"May 31, 2024"
2026-07-07 06:19:03,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,132000,907,N/A,1750,"December 6, 2024"
2026-07-07 06:19:06,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17700,161,N/A,124,"January 12, 2024"
2026-07-07 06:19:09,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27100,378,N/A,771,"August 5, 2024"
2026-07-07 06:19:28,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,27900,716,N/A,125,"July 3, 2026"
2026-07-07 06:19:32,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,804000,4940,N/A,13700,"December 4, 2025"
2026-07-07 06:19:35,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,218000,848,N/A,1350,"May 22, 2020"
2026-07-07 06:19:38,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,457000,3780,N/A,6930,"October 25, 2024"
2026-07-07 06:19:41,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,319000,2250,N/A,3820,"April 26, 2024"
2026-07-07 06:19:45,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,110000,806,N/A,950,"January 19, 2020"
2026-07-07 06:19:48,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,347000,2980,N/A,4970,"July 31, 2025"
2026-07-07 06:19:51,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,72700,619,N/A,723,"November 25, 2019"
2026-07-07 06:19:55,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1420,N/A,2390,"June 16, 2023"
2026-07-07 06:19:58,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1820,N/A,2790,"November 3, 2023"
2026-07-07 06:20:01,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,19500,153,N/A,101,"August 30, 2025"
2026-07-07 06:20:05,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59000,518,N/A,642,"January 19, 2020"
2026-07-07 06:20:08,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,70600,536,N/A,529,"January 19, 2020"
2026-07-07 06:20:11,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,40600,399,N/A,546,"January 19, 2020"
2026-07-07 06:20:14,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,51300,464,N/A,493,"January 19, 2020"
2026-07-07 06:20:18,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,233000,1340,N/A,1310,"July 22, 2022"
2026-07-07 06:20:21,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47100,420,N/A,661,"January 19, 2020"
2026-07-07 06:20:24,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,41700,404,N/A,525,"January 19, 2020"
2026-07-07 06:20:27,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30600,351,N/A,492,"January 19, 2020"
2026-07-07 06:20:31,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31600,361,N/A,435,"January 19, 2020"
2026-07-07 06:20:34,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-07-07 06:20:37,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29800,354,N/A,468,"January 19, 2020"
2026-07-07 06:20:40,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18400,10,N/A,181,"September 9, 2020"
2026-07-07 06:20:44,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35200,408,N/A,561,"January 19, 2020"
2026-07-07 06:20:47,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35300,399,N/A,514,"January 19, 2020"
2026-07-07 06:20:50,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28800,351,N/A,485,"January 19, 2020"
2026-07-07 06:20:53,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27500,329,N/A,424,"January 19, 2020"
2026-07-07 06:20:57,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7130,88,N/A,38,"August 1, 2025"
2026-07-07 06:21:00,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25600,316,N/A,449,"January 19, 2020"
2026-07-07 06:21:03,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4860,27,N/A,34,"June 25, 2023"
2026-07-07 06:21:06,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3300,24,N/A,15,"November 3, 2023"
