timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-03-09 04:24:22,SIO,https://audiomack.com/vibeking-sio,202000,6010000,78200,"Oct 30, 2020",7
2026-03-09 04:25:09,Nahj,https://audiomack.com/nahj,32900,5750000,526000,"Dec 27, 2019",8
2026-03-09 04:25:59,Spize,https://audiomack.com/spizeofficial,77800,2830000,88200,"Oct 20, 2021",5
2026-03-09 04:26:41,Will Flash,https://audiomack.com/will-flash,94500,5160000,140000,"Dec 1, 2023",12
2026-03-09 04:27:47,STUNN,https://audiomack.com/stunn,70000,3720000,36400,"Nov 25, 2019",30
