timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2025-11-06 03:20:18,SIO,https://audiomack.com/vibeking-sio,143000,4450000,85500,"Oct 30, 2020",6
2025-11-06 03:21:03,Nahj,https://audiomack.com/nahj,24500,4030000,267000,"Dec 27, 2019",7
2025-11-06 03:21:51,Spize,https://audiomack.com/spizeofficial,63800,2370000,47800,"Oct 20, 2021",4
2025-11-06 03:22:28,Will Flash,https://audiomack.com/will-flash,61500,3670000,76000,"Dec 1, 2023",9
2025-11-06 03:23:27,STUNN,https://audiomack.com/stunn,61500,2770000,25100,"Nov 25, 2019",29
