timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-06-24 06:13:48,SIO,https://audiomack.com/vibeking-sio,3535409,3535409,N/A,N/A,7
2026-06-24 06:14:25,Nahj,https://audiomack.com/nahj,6185156,6185156,N/A,N/A,8
2026-06-24 06:15:05,Spize,https://audiomack.com/spizeofficial,3828107,3828107,N/A,N/A,6
2026-06-24 06:15:39,Will Flash,https://audiomack.com/will-flash,6290065,6290065,N/A,N/A,18
2026-06-24 06:16:54,STUNN,https://audiomack.com/stunn,3926720,3926720,N/A,N/A,30
