timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-01-31 04:10:38,SIO,https://audiomack.com/vibeking-sio,188000,5730000,139000,"Oct 30, 2020",7
2026-01-31 04:11:23,Nahj,https://audiomack.com/nahj,29700,4960000,101000,"Dec 27, 2019",7
2026-01-31 04:12:09,Spize,https://audiomack.com/spizeofficial,72300,2610000,36300,"Oct 20, 2021",4
2026-01-31 04:12:47,Will Flash,https://audiomack.com/will-flash,83600,4600000,97000,"Dec 1, 2023",11
2026-01-31 04:13:50,STUNN,https://audiomack.com/stunn,68200,3600000,100000,"Nov 25, 2019",30
