timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-07-25 05:22:10,SIO,https://audiomack.com/vibeking-sio,3730000,3730000,N/A,N/A,7
2026-07-25 05:22:48,Nahj,https://audiomack.com/nahj,6250000,6250000,N/A,N/A,8
2026-07-25 05:23:28,Spize,https://audiomack.com/spizeofficial,4730000,4730000,N/A,N/A,9
2026-07-25 05:24:11,Will Flash,https://audiomack.com/will-flash,6470000,6470000,N/A,N/A,18
2026-07-25 05:25:26,STUNN,https://audiomack.com/stunn,4080000,4080000,N/A,N/A,31
