timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-13 04:18:33,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,13800,486,N/A,89,"August 11, 2026"
2026-08-13 04:18:36,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,422000,5020,N/A,3740,"May 16, 2026"
2026-08-13 04:18:40,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1040000,8830,N/A,8090,"December 10, 2025"
2026-08-13 04:18:43,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1550000,7320,N/A,14500,"February 20, 2024"
2026-08-13 04:18:46,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1400000,11200,N/A,11500,"July 1, 2025"
2026-08-13 04:18:50,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,369000,2570,N/A,4200,"February 20, 2024"
2026-08-13 04:18:53,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,480000,2410,N/A,3860,"July 15, 2023"
2026-08-13 04:18:56,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,242000,1180,N/A,1830,"November 21, 2020"
2026-08-13 04:19:13,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,961000,3630,N/A,5720,"July 29, 2026"
2026-08-13 04:19:17,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3420000,18900,N/A,35200,"September 17, 2025"
2026-08-13 04:19:20,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,847000,3780,N/A,10800,"February 25, 2026"
2026-08-13 04:19:23,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,745000,4650,N/A,7500,"October 18, 2024"
2026-08-13 04:19:27,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6110,N/A,12900,"June 27, 2025"
2026-08-13 04:19:30,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,186000,1690,N/A,3910,"February 14, 2025"
2026-08-13 04:19:33,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40300,286,N/A,178,"March 31, 2023"
2026-08-13 04:19:36,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28600,169,N/A,147,"January 26, 2024"
2026-08-13 04:19:40,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27300,183,N/A,98,"April 26, 2024"
2026-08-13 04:19:56,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,743000,4380,N/A,7850,"July 10, 2026"
2026-08-13 04:20:00,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,248000,2340,N/A,1860,"July 10, 2026"
2026-08-13 04:20:03,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,141000,1950,N/A,563,"July 10, 2026"
2026-08-13 04:20:06,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,454000,4150,N/A,3790,"February 27, 2026"
2026-08-13 04:20:09,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,550000,4010,N/A,4030,"March 27, 2026"
2026-08-13 04:20:13,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,821000,8109,N/A,10500,"August 1, 2025"
2026-08-13 04:20:16,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,770000,6930,N/A,9780,"June 7, 2024"
2026-08-13 04:20:19,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,465000,4530,N/A,6320,"August 24, 2024"
2026-08-13 04:20:23,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,947000,7380,N/A,8160,"January 1, 2025"
2026-08-13 04:20:40,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,373000,3710,N/A,3390,"May 22, 2026"
2026-08-13 04:20:43,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1100000,7690,N/A,8480,"June 30, 2025"
2026-08-13 04:20:46,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,423000,3680,N/A,3870,"February 27, 2026"
2026-08-13 04:20:49,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1030000,7900,N/A,9780,"May 9, 2025"
2026-08-13 04:20:53,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1660000,12100,N/A,20300,"February 28, 2025"
2026-08-13 04:20:56,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,703000,4890,N/A,8510,"November 21, 2025"
2026-08-13 04:20:59,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,428000,3520,N/A,3540,"January 30, 2026"
2026-08-13 04:21:02,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,47400,773,N/A,231,"May 22, 2026"
2026-08-13 04:21:06,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,29100,K,N/A,185,"May 22, 2026"
2026-08-13 04:21:09,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,25800,614,N/A,191,"May 22, 2026"
2026-08-13 04:21:12,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,24200,544,N/A,171,"May 22, 2026"
2026-08-13 04:21:15,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,28700,590,N/A,184,"May 22, 2026"
2026-08-13 04:21:19,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,168000,1100,N/A,2710,"November 15, 2024"
2026-08-13 04:21:22,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,106000,1040,N/A,1610,"June 14, 2024"
2026-08-13 04:21:25,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,913,N/A,1760,"December 6, 2024"
2026-08-13 04:21:28,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2900,N/A,6630,"May 31, 2024"
2026-08-13 04:21:32,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27600,381,N/A,774,"August 5, 2024"
2026-08-13 04:21:35,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18100,164,N/A,128,"January 12, 2024"
2026-08-13 04:21:54,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,188000,2070,N/A,919,"July 3, 2026"
2026-08-13 04:21:57,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,232000,915,N/A,1460,"May 22, 2020"
2026-08-13 04:22:00,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,817000,4990,N/A,13900,"December 4, 2025"
2026-08-13 04:22:04,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,464000,3850,N/A,6990,"October 25, 2024"
2026-08-13 04:22:07,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,324000,2270,N/A,3860,"April 26, 2024"
2026-08-13 04:22:10,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,351000,3000,N/A,5030,"July 31, 2025"
2026-08-13 04:22:13,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,113000,832,N/A,965,"January 19, 2020"
2026-08-13 04:22:17,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72400,556,N/A,538,"January 19, 2020"
2026-08-13 04:22:20,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74700,641,N/A,737,"November 25, 2019"
2026-08-13 04:22:23,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48400,436,N/A,676,"January 19, 2020"
2026-08-13 04:22:26,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42500,419,N/A,573,"January 19, 2020"
2026-08-13 04:22:30,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60400,541,N/A,669,"January 19, 2020"
2026-08-13 04:22:33,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52500,488,N/A,517,"January 19, 2020"
2026-08-13 04:22:36,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42700,424,N/A,550,"January 19, 2020"
2026-08-13 04:22:39,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29700,364,N/A,495,"January 19, 2020"
2026-08-13 04:22:43,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36200,414,N/A,525,"January 19, 2020"
2026-08-13 04:22:46,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32299,374,N/A,445,"January 19, 2020"
2026-08-13 04:22:49,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20800,167,N/A,125,"August 30, 2025"
2026-08-13 04:22:52,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30500,369,N/A,492,"January 19, 2020"
2026-08-13 04:22:56,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28200,343,N/A,449,"January 19, 2020"
