timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-23 03:45:35,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,430000,1380,N/A,2310,"June 16, 2023"
2025-12-23 03:45:38,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,13300,119,N/A,44,"August 30, 2025"
2025-12-23 03:45:41,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,63500,472,N/A,443,"January 19, 2020"
2025-12-23 03:45:45,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,41600,361,N/A,573,"January 19, 2020"
2025-12-23 03:45:48,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,52900,459,N/A,541,"January 19, 2020"
2025-12-23 03:45:51,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,46300,409,N/A,424,"January 19, 2020"
2025-12-23 03:45:54,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,226000,1790,N/A,2720,"November 3, 2023"
2025-12-23 03:45:58,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,37600,345,N/A,456,"January 19, 2020"
2025-12-23 03:46:01,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,101000,1220,N/A,1780,"June 27, 2024"
2025-12-23 03:46:04,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,26600,301,N/A,415,"January 19, 2020"
2025-12-23 03:46:07,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,31400,347,N/A,439,"January 19, 2020"
2025-12-23 03:46:11,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,31600,349,N/A,499,"January 19, 2020"
2025-12-23 03:46:14,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,36300,344,N/A,480,"January 19, 2020"
2025-12-23 03:46:17,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24900,283,N/A,371,"January 19, 2020"
2025-12-23 03:46:20,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,25600,298,N/A,425,"January 19, 2020"
2025-12-23 03:46:23,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,229000,1320,N/A,1250,"November 1, 2023"
2025-12-23 03:46:27,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,28500,308,N/A,383,"January 19, 2020"
2025-12-23 03:46:30,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,23000,269,N/A,392,"January 19, 2020"
2025-12-23 03:46:33,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,27600,296,N/A,438,"January 19, 2020"
2025-12-23 03:46:37,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5440,80,N/A,23,"August 1, 2025"
2025-12-23 03:46:40,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16000,92,N/A,152,"September 9, 2020"
2025-12-23 03:46:43,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3200,21,N/A,32,"June 25, 2023"
2025-12-23 03:46:46,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2220,16,N/A,13,"November 3, 2023"
