timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-13 04:18:31,SIO,https://audiomack.com/vibeking-sio,3850000,3850000,N/A,N/A,8
2026-08-13 04:19:11,Nahj,https://audiomack.com/nahj,7260000,7260000,N/A,N/A,9
2026-08-13 04:19:54,Spize,https://audiomack.com/spizeofficial,5140000,5140000,N/A,N/A,9
2026-08-13 04:20:37,Will Flash,https://audiomack.com/will-flash,6570000,6570000,N/A,N/A,18
2026-08-13 04:21:52,STUNN,https://audiomack.com/stunn,4200000,4200000,N/A,N/A,31
