timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-10 05:43:52,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,923000,8200,N/A,6840,"December 10, 2025"
2026-05-10 05:43:55,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1450000,6930,N/A,13300,"February 20, 2024"
2026-05-10 05:43:58,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1320000,10800,N/A,10400,"July 1, 2025"
2026-05-10 05:44:01,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1650000,14900,N/A,22900,"March 28, 2025"
2026-05-10 05:44:04,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,338000,2400,N/A,3730,"February 20, 2024"
2026-05-10 05:44:08,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,460000,2320,N/A,3580,"July 15, 2023"
2026-05-10 05:44:11,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,230000,1120,N/A,1670,"November 21, 2020"
2026-05-10 05:44:37,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3280000,17600,N/A,30800,"September 17, 2025"
2026-05-10 05:44:40,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,789000,3200,N/A,9510,"February 25, 2026"
2026-05-10 05:44:44,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,719000,4530,N/A,7220,"October 18, 2024"
2026-05-10 05:44:47,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,994000,6050,N/A,12700,"June 27, 2025"
2026-05-10 05:44:50,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,184000,1660,N/A,3850,"February 14, 2025"
2026-05-10 05:44:53,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,38800,263,N/A,171,"March 31, 2023"
2026-05-10 05:44:56,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,26100,171,N/A,89,"April 26, 2024"
2026-05-10 05:44:59,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,27400,156,N/A,111,"January 26, 2024"
2026-05-10 05:45:26,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,377000,3000,N/A,2140,"March 27, 2026"
2026-05-10 05:45:29,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,349000,3280,N/A,2560,"February 27, 2026"
2026-05-10 05:45:32,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,746000,7450,N/A,9100,"August 1, 2025"
2026-05-10 05:45:35,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,733000,6610,N/A,9530,"June 7, 2024"
2026-05-10 05:45:38,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,440000,4370,N/A,6180,"August 24, 2024"
2026-05-10 05:45:41,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,924000,7240,N/A,8050,"January 1, 2025"
2026-05-10 05:46:10,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,334000,3020,N/A,2810,"February 27, 2026"
2026-05-10 05:46:13,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,358000,2990,N/A,2650,"January 30, 2026"
2026-05-10 05:46:16,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,648000,4540,N/A,7680,"November 21, 2025"
2026-05-10 05:46:20,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1050000,7520,N/A,7840,"June 30, 2025"
2026-05-10 05:46:23,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1610000,12000,N/A,19400,"February 28, 2025"
2026-05-10 05:46:26,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,985000,7670,N/A,9130,"May 9, 2025"
2026-05-10 05:46:29,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,160000,1050,N/A,2590,"November 15, 2024"
2026-05-10 05:46:32,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,101000,1010,N/A,1580,"June 14, 2024"
2026-05-10 05:46:35,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,247000,2860,N/A,6580,"May 31, 2024"
2026-05-10 05:46:38,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,130000,895,N/A,1720,"December 6, 2024"
2026-05-10 05:46:41,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,16500,157,N/A,102,"January 12, 2024"
