timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-31 08:33:30,SIO,https://audiomack.com/vibeking-sio,4050000,4050000,N/A,N/A,8
2026-08-31 08:34:10,Nahj,https://audiomack.com/nahj,7470000,7470000,N/A,N/A,9
2026-08-31 08:34:53,Spize,https://audiomack.com/spizeofficial,5390000,5390000,N/A,N/A,9
2026-08-31 08:35:36,Will Flash,https://audiomack.com/will-flash,6640000,6640000,N/A,N/A,18
2026-08-31 08:36:50,STUNN,https://audiomack.com/stunn,4290000,4290000,N/A,N/A,32
