timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-09 03:50:32,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,417000,4970,N/A,3700,"May 16, 2026"
2026-08-09 03:50:36,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1040000,8810,N/A,8060,"December 10, 2025"
2026-08-09 03:50:39,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1540000,7310,N/A,14500,"February 20, 2024"
2026-08-09 03:50:42,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1400000,11200,N/A,11400,"July 1, 2025"
2026-08-09 03:50:45,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,368000,2560,N/A,4200,"February 20, 2024"
2026-08-09 03:50:48,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,479000,2400,N/A,3850,"July 15, 2023"
2026-08-09 03:50:52,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,242000,1180,N/A,1830,"November 21, 2020"
2026-08-09 03:51:09,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,863000,3230,N/A,4230,"July 29, 2026"
2026-08-09 03:51:19,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3410000,18900,N/A,35100,"September 17, 2025"
2026-08-09 03:51:22,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,845000,3760,N/A,10800,"February 25, 2026"
2026-08-09 03:51:25,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,743000,4640,N/A,7490,"October 18, 2024"
2026-08-09 03:51:28,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6110,N/A,12900,"June 27, 2025"
2026-08-09 03:51:31,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,186000,1680,N/A,3910,"February 14, 2025"
2026-08-09 03:51:35,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40200,284,N/A,178,"March 31, 2023"
2026-08-09 03:51:38,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28500,166,N/A,147,"January 26, 2024"
2026-08-09 03:51:41,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27200,182,N/A,98,"April 26, 2024"
2026-08-09 03:51:58,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,714000,4160,N/A,7500,"July 10, 2026"
2026-08-09 03:52:01,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,232000,2240,N/A,1600,"July 10, 2026"
2026-08-09 03:52:05,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,128000,1830,N/A,492,"July 10, 2026"
2026-08-09 03:52:13,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,548000,4000,N/A,4010,"March 27, 2026"
2026-08-09 03:52:17,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,451000,4150,N/A,3760,"February 27, 2026"
2026-08-09 03:52:20,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,819000,8100,N/A,10500,"August 1, 2025"
2026-08-09 03:52:23,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,769000,6920,N/A,9770,"June 7, 2024"
2026-08-09 03:52:26,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,464000,4520,N/A,6320,"August 24, 2024"
2026-08-09 03:52:30,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,946000,7370,N/A,8150,"January 1, 2025"
2026-08-09 03:52:47,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,368000,3660,N/A,3360,"May 22, 2026"
2026-08-09 03:52:50,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1100000,7680,N/A,8460,"June 30, 2025"
2026-08-09 03:52:53,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1030000,7890,N/A,9750,"May 9, 2025"
2026-08-09 03:52:56,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,421000,3670,N/A,3840,"February 27, 2026"
2026-08-09 03:52:59,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1660000,12100,N/A,20200,"February 28, 2025"
2026-08-09 03:53:03,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,702000,4880,N/A,8490,"November 21, 2025"
2026-08-09 03:53:06,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,426000,3510,N/A,3530,"January 30, 2026"
2026-08-09 03:53:15,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,46800,769,N/A,227,"May 22, 2026"
2026-08-09 03:53:18,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,28700,K,N/A,180,"May 22, 2026"
2026-08-09 03:53:22,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,25500,605,N/A,187,"May 22, 2026"
