timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-28 14:19:03,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1110000,7720,N/A,8580,"June 30, 2025"
2026-08-28 14:19:06,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1660000,12200,N/A,20400,"February 28, 2025"
2026-08-28 14:19:10,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7920,N/A,9850,"May 9, 2025"
2026-08-28 14:19:13,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,429000,3700,N/A,3900,"February 27, 2026"
2026-08-28 14:19:16,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,708000,4910,N/A,8570,"November 21, 2025"
2026-08-28 14:19:20,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,432000,3540,N/A,3570,"January 30, 2026"
2026-08-28 14:19:23,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,49500,787,N/A,242,"May 22, 2026"
2026-08-28 14:19:26,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,30800,K,N/A,194,"May 22, 2026"
2026-08-28 14:19:30,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,27100,629,N/A,200,"May 22, 2026"
2026-08-28 14:19:37,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,25400,557,N/A,177,"May 22, 2026"
2026-08-28 14:19:40,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,29800,604,N/A,191,"May 22, 2026"
2026-08-28 14:19:44,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,169000,1110,N/A,2720,"November 15, 2024"
2026-08-28 14:19:47,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1040,N/A,1620,"June 14, 2024"
2026-08-28 14:19:50,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,916,N/A,1770,"December 6, 2024"
2026-08-28 14:19:53,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2900,N/A,6640,"May 31, 2024"
2026-08-28 14:19:57,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18300,165,N/A,131,"January 12, 2024"
2026-08-28 14:20:00,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27700,382,N/A,776,"August 5, 2024"
2026-08-28 14:20:19,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,244000,2490,N/A,1180,"July 3, 2026"
2026-08-28 14:20:22,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,237000,946,N/A,1480,"May 22, 2020"
2026-08-28 14:20:26,STUNN,StunnSó perdi uma vez,https://audiomack.com/stunn/song/so-perdi-uma-vez,1930,30,N/A,11,"August 22, 2026"
2026-08-28 14:20:29,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,821000,5010,N/A,13900,"December 4, 2025"
2026-08-28 14:20:33,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,467000,3870,N/A,7000,"October 25, 2024"
2026-08-28 14:20:36,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,325000,2280,N/A,3870,"April 26, 2024"
2026-08-28 14:20:39,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,114000,838,N/A,968,"January 19, 2020"
2026-08-28 14:20:42,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,352000,3000,N/A,5050,"July 31, 2025"
2026-08-28 14:20:46,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,75600,647,N/A,740,"November 25, 2019"
2026-08-28 14:20:49,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,53000,494,N/A,517,"January 19, 2020"
2026-08-28 14:20:52,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,49000,441,N/A,677,"January 19, 2020"
2026-08-28 14:20:55,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,73100,559,N/A,539,"January 19, 2020"
2026-08-28 14:20:59,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,61000,546,N/A,669,"January 19, 2020"
2026-08-28 14:21:02,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42900,421,N/A,574,"January 19, 2020"
2026-08-28 14:21:05,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,440000,1430,N/A,2400,"June 16, 2023"
2026-08-28 14:21:09,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21200,170,N/A,126,"August 30, 2025"
2026-08-28 14:21:12,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,234000,1820,N/A,2790,"November 3, 2023"
2026-08-28 14:21:15,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,36300,426,N/A,571,"January 19, 2020"
2026-08-28 14:21:18,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1320,"July 22, 2022"
2026-08-28 14:21:22,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31500,365,N/A,500,"January 19, 2020"
2026-08-28 14:21:28,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,30000,369,N/A,496,"January 19, 2020"
2026-08-28 14:21:31,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36600,417,N/A,525,"January 19, 2020"
2026-08-28 14:21:34,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,43000,427,N/A,550,"January 19, 2020"
2026-08-28 14:21:37,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26400,334,N/A,475,"January 19, 2020"
2026-08-28 14:21:41,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30700,371,N/A,492,"January 19, 2020"
2026-08-28 14:21:44,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32500,376,N/A,445,"January 19, 2020"
2026-08-28 14:21:47,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,106000,1240,N/A,1840,"June 27, 2024"
2026-08-28 14:21:51,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28400,344,N/A,449,"January 19, 2020"
2026-08-28 14:21:54,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5340,30,N/A,51,"June 25, 2023"
2026-08-28 14:21:57,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,19100,10,N/A,198,"September 9, 2020"
2026-08-28 14:22:00,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7670,96,N/A,58,"August 1, 2025"
2026-08-28 14:22:04,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3540,26,N/A,16,"November 3, 2023"
