timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-11-29 03:17:58,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1060000,9500,N/A,7120,"July 1, 2025"
2025-11-29 03:18:02,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1190000,5990,N/A,10200,"February 20, 2024"
2025-11-29 03:18:05,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1500000,14300,N/A,20500,"March 28, 2025"
2025-11-29 03:18:08,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,265000,1940,N/A,2760,"February 20, 2024"
2025-11-29 03:18:12,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,414000,2160,N/A,2910,"July 15, 2023"
2025-11-29 03:18:15,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,198000,994,N/A,1290,"November 21, 2020"
2025-11-29 03:18:42,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2440000,11300,N/A,16900,"September 17, 2025"
2025-11-29 03:18:45,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,948000,5680,N/A,11500,"June 27, 2025"
2025-11-29 03:18:48,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,651000,4170,N/A,6500,"October 18, 2024"
2025-11-29 03:18:52,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,178000,1640,N/A,3730,"February 14, 2025"
2025-11-29 03:18:55,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,34100,237,N/A,111,"March 31, 2023"
2025-11-29 03:18:58,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,22700,146,N/A,63,"April 26, 2024"
2025-11-29 03:19:02,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,24300,142,N/A,73,"January 26, 2024"
2025-11-29 03:19:29,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,504000,4810,N/A,3160,"August 1, 2025"
2025-11-29 03:19:32,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,662000,6090,N/A,9020,"June 7, 2024"
2025-11-29 03:19:36,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,397000,4140,N/A,5870,"August 24, 2024"
2025-11-29 03:19:39,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,878000,7020,N/A,7770,"January 1, 2025"
2025-11-29 03:20:06,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,214000,1590,N/A,2200,"November 21, 2025"
2025-11-29 03:20:09,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,826000,6250,N/A,5180,"June 30, 2025"
2025-11-29 03:20:13,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,856000,6890,N/A,7160,"May 9, 2025"
2025-11-29 03:20:16,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1500000,11500,N/A,17500,"February 28, 2025"
2025-11-29 03:20:19,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,138000,960,N/A,2290,"November 15, 2024"
2025-11-29 03:20:23,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,118000,843,N/A,1530,"December 6, 2024"
2025-11-29 03:20:26,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,88000,934,N/A,1440,"June 14, 2024"
2025-11-29 03:20:29,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,237000,2790,N/A,6470,"May 31, 2024"
2025-11-29 03:20:33,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,11200,108,N/A,54,"January 12, 2024"
2025-11-29 03:20:36,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,22400,365,N/A,714,"August 5, 2024"
2025-11-29 03:21:08,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,303000,2720,N/A,4070,"July 31, 2025"
2025-11-29 03:21:11,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,391000,3260,N/A,6560,"October 25, 2024"
2025-11-29 03:21:14,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,165000,613,N/A,1040,"May 22, 2020"
2025-11-29 03:21:18,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,297000,2150,N/A,3540,"April 26, 2024"
2025-11-29 03:21:21,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,93100,673,N/A,778,"January 19, 2020"
2025-11-29 03:21:24,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,61200,505,N/A,594,"November 25, 2019"
2025-11-29 03:21:28,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,429000,1380,N/A,2310,"June 16, 2023"
2025-11-29 03:21:31,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,51800,448,N/A,529,"January 19, 2020"
2025-11-29 03:21:35,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,62200,468,N/A,440,"January 19, 2020"
2025-11-29 03:21:38,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,11700,97,N/A,38,"August 30, 2025"
2025-11-29 03:21:41,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,40800,352,N/A,567,"January 19, 2020"
2025-11-29 03:21:45,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,226000,1790,N/A,2710,"November 3, 2023"
2025-11-29 03:21:49,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,45300,400,N/A,420,"January 19, 2020"
2025-11-29 03:21:52,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36800,338,N/A,452,"January 19, 2020"
2025-11-29 03:21:55,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,35600,338,N/A,475,"January 19, 2020"
2025-11-29 03:21:59,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1250,"November 1, 2023"
2025-11-29 03:22:02,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,27100,289,N/A,434,"January 19, 2020"
2025-11-29 03:22:05,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,101000,1220,N/A,1770,"June 27, 2024"
2025-11-29 03:22:09,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,31000,343,N/A,494,"January 19, 2020"
2025-11-29 03:22:12,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30700,342,N/A,432,"January 19, 2020"
2025-11-29 03:22:16,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27900,303,N/A,380,"January 19, 2020"
2025-11-29 03:22:20,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,25100,292,N/A,422,"January 19, 2020"
2025-11-29 03:22:23,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15600,88,N/A,144,"September 9, 2020"
2025-11-29 03:22:26,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22500,266,N/A,389,"January 19, 2020"
2025-11-29 03:22:30,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24300,279,N/A,362,"January 19, 2020"
2025-11-29 03:22:33,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,26100,295,N/A,412,"January 19, 2020"
2025-11-29 03:22:37,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5070,77,N/A,22,"August 1, 2025"
2025-11-29 03:22:40,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2900,19,N/A,20,"June 25, 2023"
2025-11-29 03:22:44,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1990,15,N/A,13,"November 3, 2023"
