timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-09 03:50:30,SIO,https://audiomack.com/vibeking-sio,3820000,3820000,N/A,N/A,7
2026-08-09 03:51:06,Nahj,https://audiomack.com/nahj,7150000,7150000,N/A,N/A,9
2026-08-09 03:51:56,Spize,https://audiomack.com/spizeofficial,5070000,5070000,N/A,N/A,9
2026-08-09 03:52:44,Will Flash,https://audiomack.com/will-flash,6560000,6560000,N/A,N/A,18
2026-08-09 03:54:04,STUNN,https://audiomack.com/stunn,4179999,4179999,N/A,N/A,31
