timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2025-12-26 03:39:50,SIO,https://audiomack.com/vibeking-sio,171000,5210000,172000,"Oct 30, 2020",7
2025-12-26 03:40:37,Nahj,https://audiomack.com/nahj,28100,4720000,154000,"Dec 27, 2019",7
2025-12-26 03:41:24,Spize,https://audiomack.com/spizeofficial,69000,2520000,41900,"Oct 20, 2021",4
2025-12-26 03:42:01,Will Flash,https://audiomack.com/will-flash,74100,4330000,177000,"Dec 1, 2023",10
2025-12-26 03:43:02,STUNN,https://audiomack.com/stunn,66000,3360000,299000,"Nov 25, 2019",30
