timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-21 04:55:04,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,38500,261,N/A,171,"March 31, 2023"
2026-04-21 04:55:08,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,25900,168,N/A,89,"April 26, 2024"
2026-04-21 04:55:34,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,279000,2380,N/A,1250,"March 27, 2026"
2026-04-21 04:55:37,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,312000,2990,N/A,2240,"February 27, 2026"
2026-04-21 04:55:40,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,722000,7140,N/A,8340,"August 1, 2025"
2026-04-21 04:55:44,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,725000,6560,N/A,9470,"June 7, 2024"
2026-04-21 04:55:47,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,919000,7210,N/A,8010,"January 1, 2025"
2026-04-21 04:55:50,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,435000,4340,N/A,6160,"August 24, 2024"
2026-04-21 04:56:19,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,300000,2770,N/A,2470,"February 27, 2026"
2026-04-21 04:56:22,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,334000,2790,N/A,2420,"January 30, 2026"
2026-04-21 04:56:25,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,626000,4320,N/A,7310,"November 21, 2025"
2026-04-21 04:56:28,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1040000,7470,N/A,7680,"June 30, 2025"
2026-04-21 04:56:32,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1600000,11900,N/A,19300,"February 28, 2025"
2026-04-21 04:56:35,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,978000,7620,N/A,8990,"May 9, 2025"
2026-04-21 04:56:38,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,158000,1040,N/A,2550,"November 15, 2024"
2026-04-21 04:56:41,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,100000,1000,N/A,1580,"June 14, 2024"
2026-04-21 04:56:44,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,129000,892,N/A,1710,"December 6, 2024"
2026-04-21 04:56:47,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,246000,2860,N/A,6580,"May 31, 2024"
2026-04-21 04:56:50,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,16200,154,N/A,100,"January 12, 2024"
2026-04-21 04:56:54,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,26000,374,N/A,750,"August 5, 2024"
2026-04-21 04:57:25,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,767000,4720,N/A,13200,"December 4, 2025"
2026-04-21 04:57:28,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,437000,3620,N/A,6840,"October 25, 2024"
2026-04-21 04:57:31,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,198000,751,N/A,1240,"May 22, 2020"
2026-04-21 04:57:34,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,341000,2950,N/A,4830,"July 31, 2025"
2026-04-21 04:57:37,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,312000,2210,N/A,3710,"April 26, 2024"
2026-04-21 04:57:40,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,104000,753,N/A,890,"January 19, 2020"
2026-04-21 04:57:44,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,69300,584,N/A,674,"November 25, 2019"
2026-04-21 04:57:47,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,435000,1410,N/A,2360,"June 16, 2023"
2026-04-21 04:57:50,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68100,509,N/A,496,"January 19, 2020"
2026-04-21 04:57:53,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17400,137,N/A,81,"August 30, 2025"
2026-04-21 04:57:56,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40300,380,N/A,492,"January 19, 2020"
2026-04-21 04:57:59,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,56800,496,N/A,580,"January 19, 2020"
2026-04-21 04:58:03,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38900,376,N/A,513,"January 19, 2020"
2026-04-21 04:58:06,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1800,N/A,2770,"November 3, 2023"
2026-04-21 04:58:09,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45100,396,N/A,620,"January 19, 2020"
2026-04-21 04:58:12,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49500,441,N/A,459,"January 19, 2020"
2026-04-21 04:58:15,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28500,331,N/A,438,"January 19, 2020"
2026-04-21 04:58:18,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33900,378,N/A,476,"January 19, 2020"
2026-04-21 04:58:21,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26600,310,N/A,394,"January 19, 2020"
2026-04-21 04:58:25,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30400,339,N/A,404,"January 19, 2020"
2026-04-21 04:58:28,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33800,385,N/A,529,"January 19, 2020"
2026-04-21 04:58:31,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-04-21 04:58:34,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29500,326,N/A,459,"January 19, 2020"
2026-04-21 04:58:37,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24700,295,N/A,420,"January 19, 2020"
2026-04-21 04:58:40,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27500,329,N/A,454,"January 19, 2020"
2026-04-21 04:58:43,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-04-21 04:58:47,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17600,101,N/A,162,"September 9, 2020"
2026-04-21 04:58:50,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6500,85,N/A,34,"August 1, 2025"
2026-04-21 04:58:53,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4200,26,N/A,34,"June 25, 2023"
2026-04-21 04:58:56,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2890,22,N/A,14,"November 3, 2023"
