timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-14 07:49:41,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,201000,2210,N/A,1590,"August 11, 2026"
2026-09-14 07:49:44,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,456000,5280,N/A,4130,"May 16, 2026"
2026-09-14 07:49:47,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1060000,8920,N/A,8360,"December 10, 2025"
2026-09-14 07:49:51,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1420000,11300,N/A,11700,"July 1, 2025"
2026-09-14 07:49:54,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1560000,7410,N/A,14800,"February 20, 2024"
2026-09-14 07:49:57,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,375000,2610,N/A,4310,"February 20, 2024"
2026-09-14 07:50:00,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,484000,2420,N/A,3930,"July 15, 2023"
2026-09-14 07:50:03,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,245000,1200,N/A,1880,"November 21, 2020"
2026-09-14 07:50:20,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1220000,5160,N/A,9890,"July 29, 2026"
2026-09-14 07:50:23,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3450000,19200,N/A,36000,"September 17, 2025"
2026-09-14 07:50:26,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,860000,3860,N/A,11100,"February 25, 2026"
2026-09-14 07:50:29,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,753000,4700,N/A,7550,"October 18, 2024"
2026-09-14 07:50:33,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6130,N/A,13000,"June 27, 2025"
2026-09-14 07:50:36,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,188000,1690,N/A,3920,"February 14, 2025"
2026-09-14 07:50:39,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,41000,295,N/A,179,"March 31, 2023"
2026-09-14 07:50:42,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27900,189,N/A,99,"April 26, 2024"
2026-09-14 07:50:45,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29100,174,N/A,154,"January 26, 2024"
2026-09-14 07:51:02,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,908000,5410,N/A,9260,"July 10, 2026"
2026-09-14 07:51:05,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,340000,2920,N/A,2600,"July 10, 2026"
2026-09-14 07:51:08,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,214000,2520,N/A,827,"July 10, 2026"
2026-09-14 07:51:11,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,835000,8189,N/A,10700,"August 1, 2025"
2026-09-14 07:51:14,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,468000,4230,N/A,3850,"February 27, 2026"
2026-09-14 07:51:18,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,564000,4080,N/A,4120,"March 27, 2026"
2026-09-14 07:51:21,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,781000,7040,N/A,9840,"June 7, 2024"
2026-09-14 07:51:24,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,955000,7420,N/A,8210,"January 1, 2025"
2026-09-14 07:51:27,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,473000,4580,N/A,6350,"August 24, 2024"
2026-09-14 07:51:44,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,404000,3970,N/A,3750,"May 22, 2026"
2026-09-14 07:51:47,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1670000,12200,N/A,20500,"February 28, 2025"
2026-09-14 07:51:50,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1120000,7750,N/A,8650,"June 30, 2025"
2026-09-14 07:51:53,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,437000,3560,N/A,3590,"January 30, 2026"
2026-09-14 07:51:56,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7950,N/A,9930,"May 9, 2025"
2026-09-14 07:52:00,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,433000,3720,N/A,3940,"February 27, 2026"
2026-09-14 07:52:03,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,713000,4930,N/A,8640,"November 21, 2025"
2026-09-14 07:52:06,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,51500,810,N/A,251,"May 22, 2026"
2026-09-14 07:52:09,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,28400,643,N/A,204,"May 22, 2026"
2026-09-14 07:52:12,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,32200,K,N/A,200,"May 22, 2026"
2026-09-14 07:52:15,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,31100,617,N/A,195,"May 22, 2026"
2026-09-14 07:52:19,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,26400,565,N/A,180,"May 22, 2026"
2026-09-14 07:52:22,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,170000,1120,N/A,2730,"November 15, 2024"
2026-09-14 07:52:25,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2910,N/A,6650,"May 31, 2024"
2026-09-14 07:52:28,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1050,N/A,1620,"June 14, 2024"
2026-09-14 07:52:32,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,917,N/A,1780,"December 6, 2024"
2026-09-14 07:52:35,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18400,165,N/A,134,"January 12, 2024"
2026-09-14 07:52:39,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27800,383,N/A,778,"August 5, 2024"
2026-09-14 07:53:11,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,292000,2810,N/A,1460,"July 3, 2026"
2026-09-14 07:53:14,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,243000,970,N/A,1510,"May 22, 2020"
2026-09-14 07:53:17,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,825000,5020,N/A,14000,"December 4, 2025"
2026-09-14 07:53:20,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,470000,3900,N/A,7010,"October 25, 2024"
2026-09-14 07:53:24,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,327000,2280,N/A,3900,"April 26, 2024"
2026-09-14 07:53:27,STUNN,StunnSó perdi uma vez,https://audiomack.com/stunn/song/so-perdi-uma-vez,3610,42,N/A,26,"August 22, 2026"
2026-09-14 07:53:30,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,115000,846,N/A,976,"January 19, 2020"
2026-09-14 07:53:33,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,43400,424,N/A,578,"January 19, 2020"
2026-09-14 07:53:36,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,352000,3000,N/A,5070,"July 31, 2025"
2026-09-14 07:53:39,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,76400,655,N/A,749,"November 25, 2019"
