timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-10-31 03:17:19,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,982000,9000,N/A,6410,"July 1, 2025"
2025-10-31 03:17:22,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1140000,5770,N/A,9650,"February 20, 2024"
2025-10-31 03:17:25,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1460000,14200,N/A,20000,"March 28, 2025"
2025-10-31 03:17:29,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,248000,1850,N/A,2560,"February 20, 2024"
2025-10-31 03:17:32,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,401000,2120,N/A,2770,"July 15, 2023"
2025-10-31 03:17:35,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,189000,968,N/A,1210,"November 21, 2020"
2025-10-31 03:18:04,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2130000,9090,N/A,13600,"September 17, 2025"
2025-10-31 03:18:07,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,924000,5360,N/A,10500,"June 27, 2025"
2025-10-31 03:18:10,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,636000,4080,N/A,6420,"October 18, 2024"
2025-10-31 03:18:14,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,176000,1640,N/A,3730,"February 14, 2025"
2025-10-31 03:18:17,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,32299,231,N/A,110,"March 31, 2023"
2025-10-31 03:18:21,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,21600,137,N/A,62,"April 26, 2024"
2025-10-31 03:18:24,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,23200,137,N/A,72,"January 26, 2024"
2025-10-31 03:18:52,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,442000,4310,N/A,2590,"August 1, 2025"
2025-10-31 03:18:55,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,651000,6030,N/A,8930,"June 7, 2024"
2025-10-31 03:18:58,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,872000,6980,N/A,7730,"January 1, 2025"
2025-10-31 03:19:02,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,390000,4100,N/A,5850,"August 24, 2024"
2025-10-31 03:19:29,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,752000,5760,N/A,4580,"June 30, 2025"
2025-10-31 03:19:33,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,818000,6620,N/A,6700,"May 9, 2025"
2025-10-31 03:19:36,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1470000,11300,N/A,17200,"February 28, 2025"
2025-10-31 03:19:39,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,134000,937,N/A,2220,"November 15, 2024"
2025-10-31 03:19:43,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,235000,2780,N/A,6460,"May 31, 2024"
2025-10-31 03:19:46,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,85400,920,N/A,1410,"June 14, 2024"
2025-10-31 03:19:49,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,115000,827,N/A,1470,"December 6, 2024"
2025-10-31 03:19:53,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,10400,100,N/A,47,"January 12, 2024"
2025-10-31 03:19:56,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,21800,360,N/A,708,"August 5, 2024"
2025-10-31 03:20:28,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,284000,2540,N/A,3750,"July 31, 2025"
2025-10-31 03:20:31,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,383000,3180,N/A,6510,"October 25, 2024"
2025-10-31 03:20:34,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,159000,579,N/A,1020,"May 22, 2020"
2025-10-31 03:20:38,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,294000,2140,N/A,3510,"April 26, 2024"
2025-10-31 03:20:41,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,90800,652,N/A,749,"January 19, 2020"
2025-10-31 03:20:45,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,59300,488,N/A,568,"November 25, 2019"
2025-10-31 03:20:48,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,10700,96,N/A,32,"August 30, 2025"
2025-10-31 03:20:51,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,428000,1370,N/A,2300,"June 16, 2023"
2025-10-31 03:20:55,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,39800,344,N/A,554,"January 19, 2020"
2025-10-31 03:20:58,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,61100,461,N/A,429,"January 19, 2020"
2025-10-31 03:21:01,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,50900,439,N/A,515,"January 19, 2020"
2025-10-31 03:21:05,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,225000,1780,N/A,2700,"November 3, 2023"
2025-10-31 03:21:08,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,35000,329,N/A,466,"January 19, 2020"
2025-10-31 03:21:11,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,44500,391,N/A,411,"January 19, 2020"
2025-10-31 03:21:15,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,100000,1220,N/A,1770,"June 27, 2024"
2025-10-31 03:21:18,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1240,"November 1, 2023"
2025-10-31 03:21:21,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30100,333,N/A,418,"January 19, 2020"
2025-10-31 03:21:25,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36100,330,N/A,444,"January 19, 2020"
2025-10-31 03:21:28,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24700,285,N/A,416,"January 19, 2020"
2025-10-31 03:21:32,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30500,335,N/A,487,"January 19, 2020"
2025-10-31 03:21:35,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27500,296,N/A,373,"January 19, 2020"
2025-10-31 03:21:38,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,23900,270,N/A,357,"January 19, 2020"
2025-10-31 03:21:42,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25600,286,N/A,407,"January 19, 2020"
2025-10-31 03:21:45,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15200,88,N/A,140,"September 9, 2020"
2025-10-31 03:21:49,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,4760,76,N/A,19,"August 1, 2025"
2025-10-31 03:21:52,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22100,260,N/A,384,"January 19, 2020"
2025-10-31 03:21:55,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26600,284,N/A,428,"January 19, 2020"
2025-10-31 03:21:59,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2610,19,N/A,15,"June 25, 2023"
2025-10-31 03:22:02,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1820,13,N/A,12,"November 3, 2023"
