timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-10 06:39:18,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,263000,3670,N/A,1810,"May 16, 2026"
2026-06-10 06:39:21,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,969000,8500,N/A,7400,"December 10, 2025"
2026-06-10 06:39:24,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1480000,7060,N/A,13700,"February 20, 2024"
2026-06-10 06:39:28,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1350000,11000,N/A,10800,"July 1, 2025"
2026-06-10 06:39:31,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,347000,2450,N/A,3870,"February 20, 2024"
2026-06-10 06:39:34,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,466000,2350,N/A,3660,"July 15, 2023"
2026-06-10 06:39:38,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,234000,1140,N/A,1740,"November 21, 2020"
2026-06-10 06:39:55,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3330000,18100,N/A,32500,"September 17, 2025"
2026-06-10 06:39:58,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,814000,3460,N/A,9960,"February 25, 2026"
2026-06-10 06:40:01,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,727000,4570,N/A,7290,"October 18, 2024"
2026-06-10 06:40:05,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,998000,6070,N/A,12700,"June 27, 2025"
2026-06-10 06:40:08,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3870,"February 14, 2025"
2026-06-10 06:40:11,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39200,267,N/A,173,"March 31, 2023"
2026-06-10 06:40:15,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26500,173,N/A,91,"April 26, 2024"
2026-06-10 06:40:18,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27700,158,N/A,110,"January 26, 2024"
2026-06-10 06:40:36,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,467000,3480,N/A,3160,"March 27, 2026"
2026-06-10 06:40:39,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,394000,3620,N/A,2960,"February 27, 2026"
2026-06-10 06:40:43,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,779000,7800,N/A,9730,"August 1, 2025"
2026-06-10 06:40:46,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,745000,6690,N/A,9600,"June 7, 2024"
2026-06-10 06:40:49,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,448000,4410,N/A,6230,"August 24, 2024"
2026-06-10 06:40:53,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,931000,7270,N/A,8080,"January 1, 2025"
2026-06-10 06:41:10,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,233000,2530,N/A,1470,"May 22, 2026"
2026-06-10 06:41:13,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,376000,3350,N/A,3210,"February 27, 2026"
2026-06-10 06:41:16,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,389000,3260,N/A,2990,"January 30, 2026"
2026-06-10 06:41:19,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,28600,617,N/A,126,"May 22, 2026"
2026-06-10 06:41:23,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,673000,4700,N/A,8010,"November 21, 2025"
2026-06-10 06:41:26,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1070000,7570,N/A,8000,"June 30, 2025"
2026-06-10 06:41:29,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,16500,474,N/A,89,"May 22, 2026"
2026-06-10 06:41:33,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,15700,K,N/A,84,"May 22, 2026"
2026-06-10 06:41:36,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,15100,491,N/A,88,"May 22, 2026"
2026-06-10 06:41:39,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1000000,7740,N/A,9330,"May 9, 2025"
2026-06-10 06:41:42,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1630000,12000,N/A,19700,"February 28, 2025"
2026-06-10 06:41:46,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,14000,442,N/A,77,"May 22, 2026"
2026-06-10 06:41:49,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,163000,1070,N/A,2610,"November 15, 2024"
2026-06-10 06:41:52,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,103000,1020,N/A,1600,"June 14, 2024"
2026-06-10 06:41:55,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,248000,2880,N/A,6600,"May 31, 2024"
2026-06-10 06:41:59,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,131000,905,N/A,1720,"December 6, 2024"
2026-06-10 06:42:02,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17300,160,N/A,108,"January 12, 2024"
2026-06-10 06:42:05,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,26900,377,N/A,750,"August 5, 2024"
2026-06-10 06:42:24,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,795000,4900,N/A,13600,"December 4, 2025"
2026-06-10 06:42:28,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,211000,815,N/A,1300,"May 22, 2020"
2026-06-10 06:42:31,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,451000,3720,N/A,6880,"October 25, 2024"
2026-06-10 06:42:34,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,317000,2230,N/A,3740,"April 26, 2024"
2026-06-10 06:42:37,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,108000,788,N/A,920,"January 19, 2020"
2026-06-10 06:42:41,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,345000,2970,N/A,4890,"July 31, 2025"
2026-06-10 06:42:44,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,71500,606,N/A,696,"November 25, 2019"
2026-06-10 06:42:47,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,69700,527,N/A,510,"January 19, 2020"
2026-06-10 06:42:50,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,231000,1810,N/A,2780,"November 3, 2023"
2026-06-10 06:42:54,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46400,413,N/A,638,"January 19, 2020"
2026-06-10 06:42:57,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,437000,1420,N/A,2360,"June 16, 2023"
