timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-28 04:27:21,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,840000,7610,N/A,6000,"December 10, 2025"
2026-03-28 04:27:25,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1390000,6720,N/A,12700,"February 20, 2024"
2026-03-28 04:27:28,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1280000,10600,N/A,9700,"July 1, 2025"
2026-03-28 04:27:31,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1620000,14800,N/A,22400,"March 28, 2025"
2026-03-28 04:27:35,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,323000,2310,N/A,3560,"February 20, 2024"
2026-03-28 04:27:38,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,451000,2290,N/A,3470,"July 15, 2023"
2026-03-28 04:27:41,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,224000,1100,N/A,1600,"November 21, 2020"
2026-03-28 04:28:09,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3190000,16600,N/A,27800,"September 17, 2025"
2026-03-28 04:28:12,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,721000,2570,N/A,8090,"February 25, 2026"
2026-03-28 04:28:15,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,704000,4440,N/A,7080,"October 18, 2024"
2026-03-28 04:28:19,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,989000,6030,N/A,12500,"June 27, 2025"
2026-03-28 04:28:22,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,183000,1660,N/A,3830,"February 14, 2025"
2026-03-28 04:28:25,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,26800,153,N/A,102,"January 26, 2024"
2026-03-28 04:28:29,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,25600,166,N/A,86,"April 26, 2024"
2026-03-28 04:28:32,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,38000,257,N/A,166,"March 31, 2023"
2026-03-28 04:28:59,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,229000,2400,N/A,1220,"February 27, 2026"
2026-03-28 04:29:02,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,685000,6680,N/A,7280,"August 1, 2025"
2026-03-28 04:29:06,Spize,"Zoravyn
African Sound",https://audiomack.com/spizeofficial/song/african-sound,1280,102,N/A,10,"March 27, 2026"
2026-03-28 04:29:09,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,713000,6460,N/A,9390,"June 7, 2024"
2026-03-28 04:29:12,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,911000,7170,N/A,7940,"January 1, 2025"
2026-03-28 04:29:16,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,427000,4300,N/A,6100,"August 24, 2024"
2026-03-28 04:29:45,Will Flash,"Will Flash
Yoyo",https://audiomack.com/will-flash/song/yoyo,228000,2260,N/A,1450,"February 27, 2026"
2026-03-28 04:29:48,Will Flash,"Who's Dat
On My Hay",https://audiomack.com/will-flash/song/on-my-hay,295000,2480,N/A,2040,"January 30, 2026"
2026-03-28 04:29:52,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,593000,3990,N/A,6770,"November 21, 2025"
2026-03-28 04:29:55,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,1020000,7300,N/A,7340,"June 30, 2025"
2026-03-28 04:29:58,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,966000,7570,N/A,8750,"May 9, 2025"
2026-03-28 04:30:02,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1590000,11800,N/A,19000,"February 28, 2025"
2026-03-28 04:30:05,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,156000,1030,N/A,2510,"November 15, 2024"
2026-03-28 04:30:08,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,98500,994,N/A,1560,"June 14, 2024"
2026-03-28 04:30:11,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,245000,2850,N/A,6550,"May 31, 2024"
2026-03-28 04:30:15,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,127000,886,N/A,1660,"December 6, 2024"
2026-03-28 04:30:18,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,15500,152,N/A,90,"January 12, 2024"
2026-03-28 04:30:21,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,25500,374,N/A,739,"August 5, 2024"
2026-03-28 04:30:53,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,744000,4520,N/A,12900,"December 4, 2025"
2026-03-28 04:30:56,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,430000,3570,N/A,6810,"October 25, 2024"
