timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-11-14 03:19:11,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1020000,9240,N/A,6720,"July 1, 2025"
2025-11-14 03:19:17,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1160000,5880,N/A,9850,"February 20, 2024"
2025-11-14 03:19:20,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1480000,14300,N/A,20200,"March 28, 2025"
2025-11-14 03:19:23,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,255000,1890,N/A,2630,"February 20, 2024"
2025-11-14 03:19:27,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,406000,2140,N/A,2830,"July 15, 2023"
2025-11-14 03:19:30,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,193000,982,N/A,1230,"November 21, 2020"
2025-11-14 03:19:57,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2300000,10300,N/A,15300,"September 17, 2025"
2025-11-14 03:20:00,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,936000,5520,N/A,11000,"June 27, 2025"
2025-11-14 03:20:04,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,643000,4130,N/A,6450,"October 18, 2024"
2025-11-14 03:20:07,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,33300,234,N/A,110,"March 31, 2023"
2025-11-14 03:20:10,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,177000,1640,N/A,3720,"February 14, 2025"
2025-11-14 03:20:14,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,23800,142,N/A,72,"January 26, 2024"
2025-11-14 03:20:17,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,22200,143,N/A,62,"April 26, 2024"
2025-11-14 03:20:44,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,472000,4570,N/A,2860,"August 1, 2025"
2025-11-14 03:20:48,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,656000,6070,N/A,8960,"June 7, 2024"
2025-11-14 03:20:51,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,393000,4120,N/A,5860,"August 24, 2024"
2025-11-14 03:20:54,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,875000,7000,N/A,7740,"January 1, 2025"
