timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-06 05:24:11,SIO,https://audiomack.com/vibeking-sio,3800000,3800000,N/A,N/A,7
2026-08-06 05:24:47,Nahj,https://audiomack.com/nahj,6980000,6980000,N/A,N/A,9
2026-08-06 05:25:33,Spize,https://audiomack.com/spizeofficial,5020000,5020000,N/A,N/A,9
2026-08-06 05:26:17,Will Flash,https://audiomack.com/will-flash,6540000,6540000,N/A,N/A,18
2026-08-06 05:27:32,STUNN,https://audiomack.com/stunn,4160000,4160000,N/A,N/A,31
