timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-03 04:21:35,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,782000,7280,N/A,5500,"December 10, 2025"
2026-03-03 04:21:38,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1360000,6610,N/A,12300,"February 20, 2024"
2026-03-03 04:21:41,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1250000,10500,N/A,9330,"July 1, 2025"
2026-03-03 04:21:45,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1600000,14700,N/A,22100,"March 28, 2025"
2026-03-03 04:21:48,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,314000,2240,N/A,3410,"February 20, 2024"
2026-03-03 04:21:51,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,446000,2270,N/A,3370,"July 15, 2023"
2026-03-03 04:21:54,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,221000,1080,N/A,1550,"November 21, 2020"
2026-03-03 04:22:21,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,561000,1980,N/A,4150,"February 25, 2026"
2026-03-03 04:22:24,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3130000,16200,N/A,26300,"September 17, 2025"
2026-03-03 04:22:27,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,695000,4390,N/A,7000,"October 18, 2024"
2026-03-03 04:22:30,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,985000,6010,N/A,12300,"June 27, 2025"
2026-03-03 04:22:33,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,182000,1660,N/A,3800,"February 14, 2025"
2026-03-03 04:22:37,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,37500,253,N/A,162,"March 31, 2023"
2026-03-03 04:22:40,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,25100,162,N/A,83,"April 26, 2024"
2026-03-03 04:22:43,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,26400,153,N/A,91,"January 26, 2024"
2026-03-03 04:23:10,Spize,"Spize
Road",https://audiomack.com/spizeofficial/song/road,62200,1150,N/A,244,"February 27, 2026"
2026-03-03 04:23:13,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,657000,6320,N/A,6440,"August 1, 2025"
2026-03-03 04:23:16,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,703000,6370,N/A,9340,"June 7, 2024"
