timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-03-26 04:39:22,SIO,https://audiomack.com/vibeking-sio,208000,6110000,66600,"Oct 30, 2020",7
2026-03-26 04:40:08,Nahj,https://audiomack.com/nahj,33800,5870000,341000,"Dec 27, 2019",8
2026-03-26 04:40:58,Spize,https://audiomack.com/spizeofficial,80700,2960000,114000,"Oct 20, 2021",5
2026-03-26 04:41:40,Will Flash,https://audiomack.com/will-flash,99200,5340000,147000,"Dec 1, 2023",12
2026-03-26 04:42:46,STUNN,https://audiomack.com/stunn,70800,3750000,27700,"Nov 25, 2019",30
