timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-23 07:39:56,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,221000,2360,N/A,1920,"August 11, 2026"
2026-09-23 07:40:00,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,463000,5340,N/A,4240,"May 16, 2026"
2026-09-23 07:40:03,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1070000,8940,N/A,8410,"December 10, 2025"
2026-09-23 07:40:06,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1570000,7410,N/A,14900,"February 20, 2024"
2026-09-23 07:40:09,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1420000,11300,N/A,11700,"July 1, 2025"
2026-09-23 07:40:12,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,377000,2610,N/A,4330,"February 20, 2024"
2026-09-23 07:40:16,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,485000,2430,N/A,3960,"July 15, 2023"
2026-09-23 07:40:19,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,246000,1210,N/A,1900,"November 21, 2020"
2026-09-23 07:40:37,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1250000,5420,N/A,10300,"July 29, 2026"
2026-09-23 07:40:40,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3450000,19200,N/A,36200,"September 17, 2025"
2026-09-23 07:40:43,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,863000,3880,N/A,11100,"February 25, 2026"
2026-09-23 07:40:47,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,755000,4710,N/A,7560,"October 18, 2024"
2026-09-23 07:40:50,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6130,N/A,13000,"June 27, 2025"
2026-09-23 07:40:53,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,41200,298,N/A,180,"March 31, 2023"
2026-09-23 07:40:56,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,188000,1690,N/A,3920,"February 14, 2025"
2026-09-23 07:40:59,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29300,175,N/A,155,"January 26, 2024"
2026-09-23 07:41:03,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,28000,189,N/A,99,"April 26, 2024"
2026-09-23 07:41:19,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,940000,5630,N/A,9550,"July 10, 2026"
2026-09-23 07:41:23,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,360000,3090,N/A,2730,"July 10, 2026"
2026-09-23 07:41:26,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,231000,2670,N/A,929,"July 10, 2026"
2026-09-23 07:41:31,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,838000,8220,N/A,10700,"August 1, 2025"
2026-09-23 07:41:34,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,471000,4250,N/A,3880,"February 27, 2026"
2026-09-23 07:41:37,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,568000,4100,N/A,4160,"March 27, 2026"
2026-09-23 07:41:41,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,784000,7080,N/A,9860,"June 7, 2024"
2026-09-23 07:41:44,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,957000,7430,N/A,8220,"January 1, 2025"
2026-09-23 07:41:47,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,475000,4600,N/A,6360,"August 24, 2024"
2026-09-23 07:42:04,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,412000,4019,N/A,3840,"May 22, 2026"
2026-09-23 07:42:07,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1670000,12200,N/A,20500,"February 28, 2025"
2026-09-23 07:42:10,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1120000,7770,N/A,8670,"June 30, 2025"
2026-09-23 07:42:14,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,440000,3580,N/A,3620,"January 30, 2026"
2026-09-23 07:42:17,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1040000,7970,N/A,9970,"May 9, 2025"
2026-09-23 07:42:20,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,715000,4940,N/A,8670,"November 21, 2025"
2026-09-23 07:42:23,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,436000,3730,N/A,3960,"February 27, 2026"
2026-09-23 07:42:26,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,52500,817,N/A,265,"May 22, 2026"
2026-09-23 07:42:30,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,32900,K,N/A,210,"May 22, 2026"
2026-09-23 07:42:33,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,29100,650,N/A,205,"May 22, 2026"
2026-09-23 07:42:36,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,31700,625,N/A,195,"May 22, 2026"
2026-09-23 07:42:39,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,170000,1120,N/A,2740,"November 15, 2024"
2026-09-23 07:42:43,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,26800,571,N/A,182,"May 22, 2026"
2026-09-23 07:42:46,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,107000,1050,N/A,1630,"June 14, 2024"
2026-09-23 07:42:49,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,134000,919,N/A,1790,"December 6, 2024"
2026-09-23 07:42:52,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,251000,2910,N/A,6660,"May 31, 2024"
2026-09-23 07:42:55,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27800,383,N/A,779,"August 5, 2024"
2026-09-23 07:42:59,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18500,165,N/A,137,"January 12, 2024"
2026-09-23 07:43:20,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,318000,2980,N/A,1630,"July 3, 2026"
2026-09-23 07:43:23,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,246000,986,N/A,1530,"May 22, 2020"
2026-09-23 07:43:26,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,827000,5030,N/A,14000,"December 4, 2025"
2026-09-23 07:43:29,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,471000,3910,N/A,7020,"October 25, 2024"
2026-09-23 07:43:32,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,328000,2290,N/A,3900,"April 26, 2024"
2026-09-23 07:43:36,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,115000,850,N/A,978,"January 19, 2020"
2026-09-23 07:43:39,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,76800,660,N/A,751,"November 25, 2019"
2026-09-23 07:43:42,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,353000,3000,N/A,5080,"July 31, 2025"
2026-09-23 07:43:45,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,74100,567,N/A,545,"January 19, 2020"
2026-09-23 07:43:48,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,21800,175,N/A,131,"August 30, 2025"
2026-09-23 07:43:52,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,441000,1440,N/A,2410,"June 16, 2023"
2026-09-23 07:43:55,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,49800,445,N/A,684,"January 19, 2020"
