timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-15 03:47:40,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,126000,2720,N/A,698,"December 10, 2025"
2025-12-15 03:47:43,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1110000,9730,N/A,7520,"July 1, 2025"
2025-12-15 03:47:46,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1230000,6120,N/A,10500,"February 20, 2024"
2025-12-15 03:47:50,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1520000,14400,N/A,20700,"March 28, 2025"
2025-12-15 03:47:53,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,278000,2029,N/A,2910,"February 20, 2024"
2025-12-15 03:47:56,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,424000,2200,N/A,3010,"July 15, 2023"
2025-12-15 03:48:00,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,205000,1020,N/A,1340,"November 21, 2020"
2025-12-15 03:48:26,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2570000,12300,N/A,18200,"September 17, 2025"
2025-12-15 03:48:30,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,659000,4210,N/A,6610,"October 18, 2024"
2025-12-15 03:48:33,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,958000,5760,N/A,11600,"June 27, 2025"
2025-12-15 03:48:36,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,35000,244,N/A,118,"March 31, 2023"
2025-12-15 03:48:39,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,179000,1650,N/A,3740,"February 14, 2025"
2025-12-15 03:48:43,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,23400,147,N/A,69,"April 26, 2024"
2025-12-15 03:48:46,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,24800,144,N/A,77,"January 26, 2024"
2025-12-15 03:49:13,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,537000,5090,N/A,3720,"August 1, 2025"
2025-12-15 03:49:16,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,668000,6140,N/A,9060,"June 7, 2024"
2025-12-15 03:49:19,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,882000,7030,N/A,7800,"January 1, 2025"
2025-12-15 03:49:22,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,401000,4160,N/A,5900,"August 24, 2024"
2025-12-15 03:49:51,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,334000,2250,N/A,3760,"November 21, 2025"
2025-12-15 03:49:54,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,861000,6430,N/A,5440,"June 30, 2025"
2025-12-15 03:49:58,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,875000,7010,N/A,7360,"May 9, 2025"
2025-12-15 03:50:01,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1520000,11500,N/A,17700,"February 28, 2025"
2025-12-15 03:50:04,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,141000,965,N/A,2330,"November 15, 2024"
2025-12-15 03:50:08,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,120000,851,N/A,1550,"December 6, 2024"
2025-12-15 03:50:13,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,89600,943,N/A,1460,"June 14, 2024"
2025-12-15 03:50:16,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,238000,2800,N/A,6480,"May 31, 2024"
2025-12-15 03:50:19,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,11900,115,N/A,57,"January 12, 2024"
2025-12-15 03:50:22,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,22800,368,N/A,716,"August 5, 2024"
2025-12-15 03:50:54,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,368000,2080,N/A,4140,"December 4, 2025"
2025-12-15 03:50:57,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,312000,2790,N/A,4190,"July 31, 2025"
2025-12-15 03:51:00,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,397000,3300,N/A,6610,"October 25, 2024"
2025-12-15 03:51:03,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,169000,639,N/A,1070,"May 22, 2020"
2025-12-15 03:51:07,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,94700,688,N/A,800,"January 19, 2020"
2025-12-15 03:51:10,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,299000,2160,N/A,3560,"April 26, 2024"
2025-12-15 03:51:13,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,62400,513,N/A,602,"November 25, 2019"
2025-12-15 03:51:16,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,12800,115,N/A,42,"August 30, 2025"
2025-12-15 03:51:20,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,63000,471,N/A,442,"January 19, 2020"
