timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-27 06:36:08,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,178000,3040,N/A,1060,"May 16, 2026"
2026-05-27 06:36:11,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,950000,8380,N/A,7150,"December 10, 2025"
2026-05-27 06:36:14,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1460000,7000,N/A,13500,"February 20, 2024"
2026-05-27 06:36:18,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1340000,10900,N/A,10600,"July 1, 2025"
2026-05-27 06:36:21,SIO,SIOBlessings,https://audiomack.com/vibeking-sio/song/blessings,1660000,14900,N/A,23000,"March 28, 2025"
2026-05-27 06:36:24,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,343000,2420,N/A,3790,"February 20, 2024"
2026-05-27 06:36:28,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,463000,2330,N/A,3630,"July 15, 2023"
2026-05-27 06:36:31,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,232000,1130,N/A,1710,"November 21, 2020"
2026-05-27 06:36:48,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3310000,17900,N/A,31700,"September 17, 2025"
2026-05-27 06:36:52,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,804000,3370,N/A,9770,"February 25, 2026"
2026-05-27 06:36:55,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,724000,4550,N/A,7260,"October 18, 2024"
2026-05-27 06:36:58,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,996000,6060,N/A,12700,"June 27, 2025"
2026-05-27 06:37:01,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,184000,1670,N/A,3860,"February 14, 2025"
2026-05-27 06:37:05,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39000,264,N/A,171,"March 31, 2023"
2026-05-27 06:37:08,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27600,157,N/A,110,"January 26, 2024"
2026-05-27 06:37:11,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26300,172,N/A,90,"April 26, 2024"
2026-05-27 06:37:28,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,431000,3330,N/A,2900,"March 27, 2026"
2026-05-27 06:37:31,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,376000,3510,N/A,2790,"February 27, 2026"
2026-05-27 06:37:35,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,765000,7660,N/A,9500,"August 1, 2025"
2026-05-27 06:37:38,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,740000,6650,N/A,9570,"June 7, 2024"
2026-05-27 06:37:41,Spize,Spize & MerkoBobby Shmurda,https://audiomack.com/spizeofficial/song/bobby-shmurda-0453967,2530,63,N/A,6,"May 22, 2026"
2026-05-27 06:37:44,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,445000,4390,N/A,6210,"August 24, 2024"
2026-05-27 06:37:48,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,927000,7250,N/A,8080,"January 1, 2025"
2026-05-27 06:38:07,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,92000,1410,N/A,409,"May 22, 2026"
2026-05-27 06:38:10,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,12300,415,N/A,36,"May 22, 2026"
2026-05-27 06:38:14,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,7380,311,N/A,18,"May 22, 2026"
2026-05-27 06:38:17,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,358000,3220,N/A,3040,"February 27, 2026"
2026-05-27 06:38:20,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,6790,352,N/A,26,"May 22, 2026"
2026-05-27 06:38:23,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,7100,329,N/A,21,"May 22, 2026"
2026-05-27 06:38:27,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,6990,K,N/A,19,"May 22, 2026"
2026-05-27 06:38:30,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,376000,3170,N/A,2850,"January 30, 2026"
2026-05-27 06:38:33,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,663000,4640,N/A,7880,"November 21, 2025"
2026-05-27 06:38:36,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1060000,7540,N/A,7940,"June 30, 2025"
2026-05-27 06:38:40,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1620000,12000,N/A,19600,"February 28, 2025"
2026-05-27 06:38:43,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,992000,7690,N/A,9240,"May 9, 2025"
2026-05-27 06:38:46,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,162000,1060,N/A,2600,"November 15, 2024"
2026-05-27 06:38:49,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,103000,1020,N/A,1590,"June 14, 2024"
2026-05-27 06:38:52,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,130000,902,N/A,1720,"December 6, 2024"
2026-05-27 06:38:56,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,248000,2870,N/A,6600,"May 31, 2024"
2026-05-27 06:38:59,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17000,159,N/A,108,"January 12, 2024"
2026-05-27 06:39:02,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,26600,376,N/A,751,"August 5, 2024"
2026-05-27 06:39:24,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,789000,4880,N/A,13500,"December 4, 2025"
2026-05-27 06:39:27,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,447000,3690,N/A,6870,"October 25, 2024"
2026-05-27 06:39:30,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,207000,797,N/A,1290,"May 22, 2020"
2026-05-27 06:39:33,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,315000,2230,N/A,3730,"April 26, 2024"
2026-05-27 06:39:37,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,344000,2960,N/A,4870,"July 31, 2025"
2026-05-27 06:39:40,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,107000,781,N/A,908,"January 19, 2020"
2026-05-27 06:39:43,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,70800,601,N/A,685,"November 25, 2019"
2026-05-27 06:39:46,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,232000,1340,N/A,1290,"July 22, 2022"
2026-05-27 06:39:50,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,69200,523,N/A,501,"January 19, 2020"
2026-05-27 06:39:53,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,436000,1420,N/A,2360,"June 16, 2023"
2026-05-27 06:39:56,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,57800,510,N/A,582,"January 19, 2020"
2026-05-27 06:39:59,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,231000,1810,N/A,2780,"November 3, 2023"
2026-05-27 06:40:03,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,18400,147,N/A,90,"August 30, 2025"
2026-05-27 06:40:06,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,46000,410,N/A,628,"January 19, 2020"
2026-05-27 06:40:09,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,50300,455,N/A,464,"January 19, 2020"
2026-05-27 06:40:12,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,34500,391,N/A,480,"January 19, 2020"
2026-05-27 06:40:16,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,28100,343,N/A,457,"January 19, 2020"
2026-05-27 06:40:19,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,39700,391,N/A,517,"January 19, 2020"
2026-05-27 06:40:22,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,40900,394,N/A,495,"January 19, 2020"
2026-05-27 06:40:25,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30000,340,N/A,463,"January 19, 2020"
2026-05-27 06:40:29,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,30900,351,N/A,405,"January 19, 2020"
2026-05-27 06:40:32,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29100,345,N/A,439,"January 19, 2020"
2026-05-27 06:40:35,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,34400,399,N/A,531,"January 19, 2020"
2026-05-27 06:40:38,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-05-27 06:40:42,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25100,307,N/A,421,"January 19, 2020"
2026-05-27 06:40:45,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27000,321,N/A,396,"January 19, 2020"
2026-05-27 06:40:48,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4480,26,N/A,34,"June 25, 2023"
2026-05-27 06:40:51,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,17900,105,N/A,162,"September 9, 2020"
2026-05-27 06:40:55,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,6810,86,N/A,35,"August 1, 2025"
2026-05-27 06:40:58,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3070,22,N/A,14,"November 3, 2023"
