timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-08-12 04:14:19,SIO,https://audiomack.com/vibeking-sio,3830000,3830000,N/A,N/A,8
2026-08-12 04:14:59,Nahj,https://audiomack.com/nahj,7230000,7230000,N/A,N/A,9
2026-08-12 04:15:42,Spize,https://audiomack.com/spizeofficial,5120000,5120000,N/A,N/A,9
2026-08-12 04:16:26,Will Flash,https://audiomack.com/will-flash,6570000,6570000,N/A,N/A,18
2026-08-12 04:17:41,STUNN,https://audiomack.com/stunn,4190000,4190000,N/A,N/A,31
