timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-11-13 03:20:52,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1020000,9220,N/A,6690,"July 1, 2025"
2025-11-13 03:20:56,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1160000,5870,N/A,9830,"February 20, 2024"
2025-11-13 03:20:59,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1470000,14300,N/A,20200,"March 28, 2025"
2025-11-13 03:21:02,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,255000,1890,N/A,2630,"February 20, 2024"
2025-11-13 03:21:06,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,406000,2140,N/A,2820,"July 15, 2023"
2025-11-13 03:21:09,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,193000,982,N/A,1230,"November 21, 2020"
2025-11-13 03:21:37,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2290000,10200,N/A,15200,"September 17, 2025"
2025-11-13 03:21:40,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,936000,5510,N/A,11000,"June 27, 2025"
2025-11-13 03:21:43,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,643000,4130,N/A,6440,"October 18, 2024"
2025-11-13 03:21:47,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,33300,233,N/A,110,"March 31, 2023"
2025-11-13 03:21:50,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,177000,1640,N/A,3720,"February 14, 2025"
2025-11-13 03:21:53,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,22100,141,N/A,62,"April 26, 2024"
2025-11-13 03:21:57,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,23800,142,N/A,72,"January 26, 2024"
2025-11-13 03:22:24,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,470000,4550,N/A,2840,"August 1, 2025"
2025-11-13 03:22:27,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,655000,6060,N/A,8960,"June 7, 2024"
2025-11-13 03:22:30,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,393000,4120,N/A,5860,"August 24, 2024"
2025-11-13 03:22:34,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,874000,7000,N/A,7740,"January 1, 2025"
2025-11-13 03:23:01,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,788000,5990,N/A,4840,"June 30, 2025"
2025-11-13 03:23:04,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,837000,6760,N/A,6930,"May 9, 2025"
2025-11-13 03:23:07,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1480000,11400,N/A,17300,"February 28, 2025"
2025-11-13 03:23:11,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,136000,943,N/A,2240,"November 15, 2024"
2025-11-13 03:23:14,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,117000,830,N/A,1490,"December 6, 2024"
2025-11-13 03:23:17,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,86300,924,N/A,1410,"June 14, 2024"
2025-11-13 03:23:21,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,236000,2790,N/A,6460,"May 31, 2024"
2025-11-13 03:23:24,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,10700,101,N/A,48,"January 12, 2024"
2025-11-13 03:23:28,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,22100,361,N/A,711,"August 5, 2024"
2025-11-13 03:23:59,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,293000,2620,N/A,3910,"July 31, 2025"
2025-11-13 03:24:02,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,387000,3220,N/A,6530,"October 25, 2024"
2025-11-13 03:24:06,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,162000,590,N/A,1030,"May 22, 2020"
2025-11-13 03:24:09,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,295000,2140,N/A,3520,"April 26, 2024"
2025-11-13 03:24:13,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,91800,662,N/A,759,"January 19, 2020"
2025-11-13 03:24:16,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,60100,499,N/A,579,"November 25, 2019"
2025-11-13 03:24:19,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,225000,1780,N/A,2700,"November 3, 2023"
2025-11-13 03:24:23,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,428000,1370,N/A,2300,"June 16, 2023"
2025-11-13 03:24:26,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,11200,96,N/A,32,"August 30, 2025"
2025-11-13 03:24:29,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,51300,444,N/A,521,"January 19, 2020"
2025-11-13 03:24:32,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1250,"November 1, 2023"
2025-11-13 03:24:36,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,61600,465,N/A,433,"January 19, 2020"
2025-11-13 03:24:39,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,40200,348,N/A,560,"January 19, 2020"
2025-11-13 03:24:43,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,44900,395,N/A,415,"January 19, 2020"
2025-11-13 03:24:46,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,100000,1220,N/A,1770,"June 27, 2024"
2025-11-13 03:24:49,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36400,334,N/A,448,"January 19, 2020"
2025-11-13 03:24:53,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30400,338,N/A,432,"January 19, 2020"
2025-11-13 03:24:56,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25800,291,N/A,411,"January 19, 2020"
2025-11-13 03:24:59,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,35200,334,N/A,470,"January 19, 2020"
2025-11-13 03:25:03,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2720,19,N/A,15,"June 25, 2023"
2025-11-13 03:25:10,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26800,288,N/A,432,"January 19, 2020"
2025-11-13 03:25:13,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27700,299,N/A,378,"January 19, 2020"
2025-11-13 03:25:17,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,4870,76,N/A,19,"August 1, 2025"
2025-11-13 03:25:21,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15400,88,N/A,140,"September 9, 2020"
2025-11-13 03:25:24,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24000,275,N/A,361,"January 19, 2020"
2025-11-13 03:25:27,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22300,263,N/A,388,"January 19, 2020"
2025-11-13 03:25:31,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24900,289,N/A,420,"January 19, 2020"
2025-11-13 03:25:34,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30700,339,N/A,492,"January 19, 2020"
2025-11-13 03:25:37,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1870,14,N/A,12,"November 3, 2023"
