timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-10-17 03:14:29,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,34700,324,N/A,465,"January 19, 2020"
2025-10-17 03:14:33,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,14900,87,N/A,139,"September 9, 2020"
2025-10-17 03:14:36,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30300,333,N/A,486,"January 19, 2020"
2025-10-17 03:14:40,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25400,284,N/A,406,"January 19, 2020"
2025-10-17 03:14:43,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,23700,268,N/A,355,"January 19, 2020"
2025-10-17 03:14:46,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27300,294,N/A,371,"January 19, 2020"
2025-10-17 03:14:50,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24400,283,N/A,415,"January 19, 2020"
2025-10-17 03:14:53,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,21900,257,N/A,383,"January 19, 2020"
2025-10-17 03:14:56,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26400,281,N/A,427,"January 19, 2020"
2025-10-17 03:15:00,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2490,19,N/A,15,"June 25, 2023"
2025-10-17 03:15:03,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1740,13,N/A,12,"November 3, 2023"
