timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-11-01 03:20:02,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,134000,937,N/A,2220,"November 15, 2024"
2025-11-01 03:20:06,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,115000,827,N/A,1470,"December 6, 2024"
2025-11-01 03:20:09,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,85400,920,N/A,1410,"June 14, 2024"
2025-11-01 03:20:12,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,10500,100,N/A,47,"January 12, 2024"
2025-11-01 03:20:16,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,21900,360,N/A,708,"August 5, 2024"
2025-11-01 03:20:47,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,284000,2540,N/A,3760,"July 31, 2025"
2025-11-01 03:20:50,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,384000,3180,N/A,6510,"October 25, 2024"
2025-11-01 03:20:54,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,159000,580,N/A,1020,"May 22, 2020"
2025-11-01 03:20:57,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,294000,2140,N/A,3510,"April 26, 2024"
2025-11-01 03:21:01,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,90900,653,N/A,750,"January 19, 2020"
2025-11-01 03:21:04,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,59400,489,N/A,569,"November 25, 2019"
2025-11-01 03:21:07,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,428000,1370,N/A,2300,"June 16, 2023"
2025-11-01 03:21:11,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,10700,96,N/A,32,"August 30, 2025"
2025-11-01 03:21:14,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,61200,462,N/A,430,"January 19, 2020"
2025-11-01 03:21:18,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,39900,345,N/A,555,"January 19, 2020"
2025-11-01 03:21:21,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,50900,440,N/A,516,"January 19, 2020"
2025-11-01 03:21:24,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,225000,1780,N/A,2700,"November 3, 2023"
2025-11-01 03:21:27,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24700,286,N/A,417,"January 19, 2020"
2025-11-01 03:21:31,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,35000,330,N/A,467,"January 19, 2020"
2025-11-01 03:21:34,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,44500,392,N/A,412,"January 19, 2020"
2025-11-01 03:21:37,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36200,331,N/A,445,"January 19, 2020"
2025-11-01 03:21:40,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30200,334,N/A,419,"January 19, 2020"
2025-11-01 03:21:44,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30500,336,N/A,488,"January 19, 2020"
2025-11-01 03:21:47,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,100000,1220,N/A,1770,"June 27, 2024"
2025-11-01 03:21:50,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1240,"November 1, 2023"
2025-11-01 03:21:54,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22100,261,N/A,385,"January 19, 2020"
2025-11-01 03:21:57,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27500,297,N/A,374,"January 19, 2020"
2025-11-01 03:22:00,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25600,287,N/A,408,"January 19, 2020"
2025-11-01 03:22:04,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,23900,271,N/A,358,"January 19, 2020"
2025-11-01 03:22:07,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26600,285,N/A,429,"January 19, 2020"
2025-11-01 03:22:10,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15200,88,N/A,140,"September 9, 2020"
2025-11-01 03:22:13,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2610,19,N/A,15,"June 25, 2023"
2025-11-01 03:22:17,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,4760,76,N/A,19,"August 1, 2025"
2025-11-01 03:22:20,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1820,13,N/A,12,"November 3, 2023"
