timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-13 07:24:16,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,198000,2180,N/A,1540,"August 11, 2026"
2026-09-13 07:24:19,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,455000,5270,N/A,4110,"May 16, 2026"
2026-09-13 07:24:23,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1060000,8920,N/A,8350,"December 10, 2025"
2026-09-13 07:24:26,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1420000,11300,N/A,11700,"July 1, 2025"
2026-09-13 07:24:29,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1560000,7410,N/A,14800,"February 20, 2024"
2026-09-13 07:24:32,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,375000,2600,N/A,4310,"February 20, 2024"
2026-09-13 07:24:35,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,484000,2420,N/A,3930,"July 15, 2023"
2026-09-13 07:24:39,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,245000,1200,N/A,1880,"November 21, 2020"
2026-09-13 07:24:55,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1210000,5130,N/A,9810,"July 29, 2026"
2026-09-13 07:24:59,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3450000,19200,N/A,36000,"September 17, 2025"
2026-09-13 07:25:02,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,860000,3860,N/A,11100,"February 25, 2026"
2026-09-13 07:25:05,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,752000,4700,N/A,7550,"October 18, 2024"
2026-09-13 07:25:11,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6130,N/A,13000,"June 27, 2025"
2026-09-13 07:25:14,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,187000,1690,N/A,3920,"February 14, 2025"
2026-09-13 07:25:18,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40900,295,N/A,179,"March 31, 2023"
2026-09-13 07:25:21,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27900,189,N/A,99,"April 26, 2024"
2026-09-13 07:25:24,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29100,174,N/A,154,"January 26, 2024"
2026-09-13 07:25:41,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,904000,5390,N/A,9240,"July 10, 2026"
