timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-07-22 05:26:56,SIO,https://audiomack.com/vibeking-sio,3720000,3720000,N/A,N/A,7
2026-07-22 05:27:34,Nahj,https://audiomack.com/nahj,6240000,6240000,N/A,N/A,8
2026-07-22 05:28:14,Spize,https://audiomack.com/spizeofficial,4620000,4620000,N/A,N/A,9
2026-07-22 05:28:57,Will Flash,https://audiomack.com/will-flash,6460000,6460000,N/A,N/A,18
2026-07-22 05:30:11,STUNN,https://audiomack.com/stunn,4059999,4059999,N/A,N/A,31
