timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-21 03:10:29,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,99000,1430,N/A,569,"August 11, 2026"
2026-08-21 03:10:33,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,432000,5110,N/A,3830,"May 16, 2026"
2026-08-21 03:10:36,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1050000,8850,N/A,8140,"December 10, 2025"
2026-08-21 03:10:39,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1550000,7340,N/A,14600,"February 20, 2024"
2026-08-21 03:10:43,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1410000,11200,N/A,11500,"July 1, 2025"
2026-08-21 03:10:46,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,370000,2580,N/A,4230,"February 20, 2024"
2026-08-21 03:10:49,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,481000,2410,N/A,3870,"July 15, 2023"
2026-08-21 03:10:53,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,243000,1190,N/A,1840,"November 21, 2020"
2026-08-21 03:11:09,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1070000,4230,N/A,7660,"July 29, 2026"
2026-08-21 03:11:13,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3430000,19000,N/A,35400,"September 17, 2025"
2026-08-21 03:11:16,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,851000,3810,N/A,10900,"February 25, 2026"
2026-08-21 03:11:27,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,747000,4660,N/A,7510,"October 18, 2024"
2026-08-21 03:11:30,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6120,N/A,12900,"June 27, 2025"
2026-08-21 03:11:34,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,187000,1690,N/A,3910,"February 14, 2025"
