timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-10 07:14:21,SIO,https://audiomack.com/vibeking-sio,4120000,4120000,N/A,N/A,8
2026-09-10 07:15:00,Nahj,https://audiomack.com/nahj,7540000,7540000,N/A,N/A,9
2026-09-10 07:15:43,Spize,https://audiomack.com/spizeofficial,5490000,5490000,N/A,N/A,9
2026-09-10 07:16:25,Will Flash,https://audiomack.com/will-flash,6680000,6680000,N/A,N/A,18
2026-09-10 07:17:43,STUNN,https://audiomack.com/stunn,4340000,4340000,N/A,N/A,32
