timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-09 04:24:25,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,798000,7370,N/A,5610,"December 10, 2025"
2026-03-09 04:24:28,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1370000,6640,N/A,12400,"February 20, 2024"
2026-03-09 04:24:31,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1260000,10500,N/A,9410,"July 1, 2025"
2026-03-09 04:24:34,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1610000,14700,N/A,22200,"March 28, 2025"
2026-03-09 04:24:37,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,316000,2260,N/A,3430,"February 20, 2024"
2026-03-09 04:24:41,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,448000,2280,N/A,3400,"July 15, 2023"
2026-03-09 04:24:44,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,222000,1080,N/A,1580,"November 21, 2020"
2026-03-09 04:25:12,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,644000,2240,N/A,6280,"February 25, 2026"
2026-03-09 04:25:15,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3150000,16300,N/A,26600,"September 17, 2025"
2026-03-09 04:25:18,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,697000,4410,N/A,7010,"October 18, 2024"
2026-03-09 04:25:21,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,986000,6020,N/A,12400,"June 27, 2025"
2026-03-09 04:25:25,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,182000,1660,N/A,3810,"February 14, 2025"
2026-03-09 04:25:28,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,37700,255,N/A,162,"March 31, 2023"
