timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-21 03:43:55,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,258000,3880,N/A,1490,"December 10, 2025"
2025-12-21 03:43:58,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1120000,9810,N/A,7700,"July 1, 2025"
2025-12-21 03:44:02,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1240000,6160,N/A,10700,"February 20, 2024"
2025-12-21 03:44:05,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1530000,14400,N/A,20900,"March 28, 2025"
2025-12-21 03:44:08,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,282000,2050,N/A,2950,"February 20, 2024"
2025-12-21 03:44:11,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,426000,2210,N/A,3050,"July 15, 2023"
2025-12-21 03:44:14,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,207000,1030,N/A,1360,"November 21, 2020"
2025-12-21 03:44:41,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2640000,12800,N/A,19100,"September 17, 2025"
2025-12-21 03:44:45,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,961000,5800,N/A,11700,"June 27, 2025"
2025-12-21 03:44:48,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,663000,4230,N/A,6640,"October 18, 2024"
2025-12-21 03:44:51,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,179000,1650,N/A,3750,"February 14, 2025"
2025-12-21 03:44:54,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,35300,247,N/A,121,"March 31, 2023"
2025-12-21 03:44:58,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,25000,146,N/A,78,"January 26, 2024"
2025-12-21 03:45:01,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,23600,148,N/A,70,"April 26, 2024"
2025-12-21 03:45:28,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,548000,5190,N/A,3950,"August 1, 2025"
2025-12-21 03:45:31,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,671000,6150,N/A,9070,"June 7, 2024"
2025-12-21 03:45:34,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,884000,7040,N/A,7800,"January 1, 2025"
2025-12-21 03:45:38,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,403000,4160,N/A,5900,"August 24, 2024"
2025-12-21 03:46:05,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,365000,2420,N/A,4210,"November 21, 2025"
2025-12-21 03:46:08,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,875000,6500,N/A,5580,"June 30, 2025"
2025-12-21 03:46:11,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,883000,7060,N/A,7480,"May 9, 2025"
2025-12-21 03:46:14,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1520000,11500,N/A,17800,"February 28, 2025"
2025-12-21 03:46:18,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,142000,969,N/A,2340,"November 15, 2024"
2025-12-21 03:46:21,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,121000,854,N/A,1570,"December 6, 2024"
2025-12-21 03:46:24,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,90200,944,N/A,1470,"June 14, 2024"
2025-12-21 03:46:27,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,239000,2800,N/A,6490,"May 31, 2024"
2025-12-21 03:46:30,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,12100,115,N/A,62,"January 12, 2024"
2025-12-21 03:46:35,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,23000,368,N/A,720,"August 5, 2024"
2025-12-21 03:47:06,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,437000,2470,N/A,6140,"December 4, 2025"
2025-12-21 03:47:09,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,316000,2820,N/A,4300,"July 31, 2025"
2025-12-21 03:47:12,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,399000,3320,N/A,6640,"October 25, 2024"
2025-12-21 03:47:15,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,171000,648,N/A,1090,"May 22, 2020"
2025-12-21 03:47:18,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,300000,2170,N/A,3580,"April 26, 2024"
2025-12-21 03:47:22,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,95400,691,N/A,821,"January 19, 2020"
2025-12-21 03:47:25,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,62800,518,N/A,611,"November 25, 2019"
2025-12-21 03:47:28,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,13200,118,N/A,44,"August 30, 2025"
2025-12-21 03:47:31,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,63400,472,N/A,443,"January 19, 2020"
2025-12-21 03:47:35,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,430000,1380,N/A,2310,"June 16, 2023"
2025-12-21 03:47:38,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,226000,1790,N/A,2720,"November 3, 2023"
2025-12-21 03:47:42,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,52800,458,N/A,541,"January 19, 2020"
2025-12-21 03:47:45,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,41600,360,N/A,572,"January 19, 2020"
2025-12-21 03:47:48,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,46200,408,N/A,424,"January 19, 2020"
2025-12-21 03:47:51,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,36300,344,N/A,480,"January 19, 2020"
2025-12-21 03:47:54,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,229000,1320,N/A,1250,"November 1, 2023"
2025-12-21 03:47:58,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,37500,344,N/A,456,"January 19, 2020"
2025-12-21 03:48:01,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,31500,349,N/A,498,"January 19, 2020"
2025-12-21 03:48:04,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,31300,347,N/A,438,"January 19, 2020"
2025-12-21 03:48:07,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,27600,296,N/A,438,"January 19, 2020"
2025-12-21 03:48:11,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,28500,308,N/A,383,"January 19, 2020"
2025-12-21 03:48:14,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,26600,300,N/A,414,"January 19, 2020"
2025-12-21 03:48:17,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,25600,298,N/A,424,"January 19, 2020"
2025-12-21 03:48:20,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,16000,92,N/A,152,"September 9, 2020"
2025-12-21 03:48:23,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24800,283,N/A,371,"January 19, 2020"
2025-12-21 03:48:27,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,23000,269,N/A,392,"January 19, 2020"
2025-12-21 03:48:30,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,101000,1220,N/A,1780,"June 27, 2024"
2025-12-21 03:48:33,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,3180,21,N/A,32,"June 25, 2023"
2025-12-21 03:48:36,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2200,16,N/A,13,"November 3, 2023"
