timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-05-03 05:41:14,STUNN,PAGE NOT FOUND,https://audiomack.com/stunn/song/love,N/A,N/A,N/A,N/A,N/A
2026-05-03 05:41:18,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,441000,3640,N/A,6850,"October 25, 2024"
2026-05-03 05:41:21,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,201000,769,N/A,1260,"May 22, 2020"
2026-05-03 05:41:25,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,313000,2220,N/A,3710,"April 26, 2024"
2026-05-03 05:41:28,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,342000,2950,N/A,4840,"July 31, 2025"
2026-05-03 05:41:31,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,105000,767,N/A,896,"January 19, 2020"
2026-05-03 05:41:35,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1810,N/A,2770,"November 3, 2023"
2026-05-03 05:41:38,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,69800,590,N/A,676,"November 25, 2019"
2026-05-03 05:41:42,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,436000,1420,N/A,2360,"June 16, 2023"
2026-05-03 05:41:45,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17700,141,N/A,82,"August 30, 2025"
2026-05-03 05:41:49,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68400,515,N/A,496,"January 19, 2020"
2026-05-03 05:41:52,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,57200,501,N/A,580,"January 19, 2020"
2026-05-03 05:41:55,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,34000,392,N/A,529,"January 19, 2020"
2026-05-03 05:41:59,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39200,381,N/A,514,"January 19, 2020"
2026-05-03 05:42:02,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45400,404,N/A,620,"January 19, 2020"
2026-05-03 05:42:06,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27700,336,N/A,454,"January 19, 2020"
2026-05-03 05:42:09,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40500,386,N/A,493,"January 19, 2020"
2026-05-03 05:42:12,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49800,448,N/A,460,"January 19, 2020"
2026-05-03 05:42:16,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-05-03 05:42:19,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,34100,384,N/A,476,"January 19, 2020"
2026-05-03 05:42:23,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-05-03 05:42:26,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29700,333,N/A,459,"January 19, 2020"
2026-05-03 05:42:29,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28700,338,N/A,438,"January 19, 2020"
2026-05-03 05:42:32,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6620,86,N/A,34,"August 1, 2025"
2026-05-03 05:42:36,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30600,344,N/A,404,"January 19, 2020"
2026-05-03 05:42:39,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24800,301,N/A,420,"January 19, 2020"
2026-05-03 05:42:42,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26700,315,N/A,394,"January 19, 2020"
2026-05-03 05:42:46,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4290,26,N/A,34,"June 25, 2023"
2026-05-03 05:42:49,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17700,104,N/A,162,"September 9, 2020"
2026-05-03 05:42:53,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2960,22,N/A,14,"November 3, 2023"
