timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-16 05:22:23,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,438000,1430,N/A,2390,"June 16, 2023"
2026-07-16 05:22:26,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29100,354,N/A,487,"January 19, 2020"
2026-07-16 05:22:29,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35600,401,N/A,516,"January 19, 2020"
2026-07-16 05:22:33,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1230,N/A,1820,"June 27, 2024"
2026-07-16 05:22:36,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,232000,1820,N/A,2790,"November 3, 2023"
2026-07-16 05:22:40,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35400,410,N/A,564,"January 19, 2020"
2026-07-16 05:22:43,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,27700,333,N/A,441,"January 19, 2020"
2026-07-16 05:22:47,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,29900,357,N/A,486,"January 19, 2020"
2026-07-16 05:22:50,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,30800,353,N/A,493,"January 19, 2020"
2026-07-16 05:22:53,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,31800,363,N/A,436,"January 19, 2020"
2026-07-16 05:22:57,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1340,N/A,1310,"July 22, 2022"
2026-07-16 05:23:00,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25700,319,N/A,467,"January 19, 2020"
2026-07-16 05:23:04,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7210,90,N/A,54,"August 1, 2025"
2026-07-16 05:23:07,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,4940,27,N/A,50,"June 25, 2023"
2026-07-16 05:23:11,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18500,10,N/A,197,"September 9, 2020"
2026-07-16 05:23:14,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3340,24,N/A,15,"November 3, 2023"
