timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-06-01 07:10:09,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,216000,3330,N/A,1400,"May 16, 2026"
2026-06-01 07:10:13,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,958000,8430,N/A,7250,"December 10, 2025"
2026-06-01 07:10:16,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1470000,7030,N/A,13600,"February 20, 2024"
2026-06-01 07:10:19,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1340000,10900,N/A,10700,"July 1, 2025"
2026-06-01 07:10:22,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,344000,2440,N/A,3820,"February 20, 2024"
2026-06-01 07:10:26,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,464000,2340,N/A,3650,"July 15, 2023"
2026-06-01 07:10:29,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,233000,1130,N/A,1720,"November 21, 2020"
2026-06-01 07:10:46,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3320000,18000,N/A,32000,"September 17, 2025"
2026-06-01 07:10:49,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,808000,3400,N/A,9830,"February 25, 2026"
2026-06-01 07:10:52,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,725000,4560,N/A,7270,"October 18, 2024"
2026-06-01 07:10:56,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,997000,6060,N/A,12700,"June 27, 2025"
2026-06-01 07:10:59,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3860,"February 14, 2025"
2026-06-01 07:11:02,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39000,267,N/A,173,"March 31, 2023"
2026-06-01 07:11:06,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26400,173,N/A,91,"April 26, 2024"
2026-06-01 07:11:09,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,27600,158,N/A,110,"January 26, 2024"
2026-06-01 07:11:26,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,445000,3390,N/A,3040,"March 27, 2026"
2026-06-01 07:11:29,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,383000,3550,N/A,2850,"February 27, 2026"
2026-06-01 07:11:32,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,770000,7710,N/A,9580,"August 1, 2025"
2026-06-01 07:11:35,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,742000,6670,N/A,9580,"June 7, 2024"
2026-06-01 07:11:39,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,446000,4400,N/A,6220,"August 24, 2024"
2026-06-01 07:11:42,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,929000,7260,N/A,8080,"January 1, 2025"
2026-06-01 07:11:45,Spize,Spize & MerkoBobby Shmurda,https://audiomack.com/spizeofficial/song/bobby-shmurda-0453967,3400,74,N/A,12,"May 22, 2026"
2026-06-01 07:12:04,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,156000,1990,N/A,871,"May 22, 2026"
2026-06-01 07:12:08,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,19500,522,N/A,72,"May 22, 2026"
2026-06-01 07:12:11,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,365000,3270,N/A,3100,"February 27, 2026"
2026-06-01 07:12:14,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,381000,3200,N/A,2890,"January 30, 2026"
2026-06-01 07:12:17,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,667000,4660,N/A,7930,"November 21, 2025"
2026-06-01 07:12:20,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,996000,7710,N/A,9290,"May 9, 2025"
2026-06-01 07:12:24,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,10400,423,N/A,53,"May 22, 2026"
