timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-11-28 03:19:03,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,396000,4140,N/A,5870,"August 24, 2024"
2025-11-28 03:19:07,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,878000,7010,N/A,7770,"January 1, 2025"
2025-11-28 03:19:34,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,196000,1510,N/A,1970,"November 21, 2025"
2025-11-28 03:19:37,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,823000,6240,N/A,5160,"June 30, 2025"
2025-11-28 03:19:41,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,854000,6890,N/A,7140,"May 9, 2025"
2025-11-28 03:19:45,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1500000,11500,N/A,17500,"February 28, 2025"
2025-11-28 03:19:48,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,138000,958,N/A,2290,"November 15, 2024"
2025-11-28 03:19:51,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,87900,934,N/A,1440,"June 14, 2024"
2025-11-28 03:19:55,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,118000,842,N/A,1530,"December 6, 2024"
2025-11-28 03:19:58,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,237000,2790,N/A,6470,"May 31, 2024"
2025-11-28 03:20:01,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,11200,108,N/A,54,"January 12, 2024"
2025-11-28 03:20:04,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,22400,365,N/A,714,"August 5, 2024"
2025-11-28 03:20:37,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,303000,2710,N/A,4059,"July 31, 2025"
2025-11-28 03:20:40,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,391000,3260,N/A,6560,"October 25, 2024"
2025-11-28 03:20:44,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,165000,612,N/A,1050,"May 22, 2020"
2025-11-28 03:20:47,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,297000,2150,N/A,3540,"April 26, 2024"
2025-11-28 03:20:51,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,93000,671,N/A,779,"January 19, 2020"
2025-11-28 03:20:54,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,61100,503,N/A,595,"November 25, 2019"
2025-11-28 03:20:58,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,429000,1380,N/A,2310,"June 16, 2023"
2025-11-28 03:21:01,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,62200,467,N/A,440,"January 19, 2020"
2025-11-28 03:21:05,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,51800,447,N/A,529,"January 19, 2020"
2025-11-28 03:21:08,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,11700,97,N/A,38,"August 30, 2025"
2025-11-28 03:21:11,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,40700,351,N/A,568,"January 19, 2020"
2025-11-28 03:21:15,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,35600,337,N/A,475,"January 19, 2020"
2025-11-28 03:21:18,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,226000,1790,N/A,2710,"November 3, 2023"
2025-11-28 03:21:21,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,45300,399,N/A,420,"January 19, 2020"
2025-11-28 03:21:25,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36800,337,N/A,453,"January 19, 2020"
2025-11-28 03:21:28,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27900,302,N/A,380,"January 19, 2020"
2025-11-28 03:21:31,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,27100,288,N/A,434,"January 19, 2020"
2025-11-28 03:21:35,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22500,265,N/A,389,"January 19, 2020"
2025-11-28 03:21:38,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,31000,342,N/A,494,"January 19, 2020"
2025-11-28 03:21:42,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,101000,1220,N/A,1770,"June 27, 2024"
2025-11-28 03:21:45,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30700,341,N/A,433,"January 19, 2020"
2025-11-28 03:21:49,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24300,278,N/A,362,"January 19, 2020"
2025-11-28 03:21:52,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,25100,291,N/A,422,"January 19, 2020"
2025-11-28 03:21:55,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,26100,294,N/A,412,"January 19, 2020"
2025-11-28 03:21:59,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1250,"November 1, 2023"
2025-11-28 03:22:02,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15500,88,N/A,144,"September 9, 2020"
2025-11-28 03:22:06,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,5060,77,N/A,22,"August 1, 2025"
2025-11-28 03:22:09,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2880,19,N/A,20,"June 25, 2023"
2025-11-28 03:22:13,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1980,15,N/A,14,"November 3, 2023"
