timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-05-28 06:19:49,SIO,https://audiomack.com/vibeking-sio,3313522,3313522,N/A,N/A,7
2026-05-28 06:20:29,Nahj,https://audiomack.com/nahj,6113818,6113818,N/A,N/A,8
2026-05-28 06:21:10,Spize,https://audiomack.com/spizeofficial,3693150,3693150,N/A,N/A,7
2026-05-28 06:21:49,Will Flash,https://audiomack.com/will-flash,5914880,5914880,N/A,N/A,18
2026-05-28 06:23:07,STUNN,https://audiomack.com/stunn,3879839,3879839,N/A,N/A,30
