timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-08-10 04:03:24,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,418000,4990,N/A,3710,"May 16, 2026"
2026-08-10 04:03:27,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1040000,8810,N/A,8070,"December 10, 2025"
2026-08-10 04:03:31,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1540000,7310,N/A,14500,"February 20, 2024"
2026-08-10 04:03:34,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1400000,11200,N/A,11400,"July 1, 2025"
2026-08-10 04:03:37,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,368000,2560,N/A,4200,"February 20, 2024"
2026-08-10 04:03:40,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,479000,2410,N/A,3860,"July 15, 2023"
2026-08-10 04:03:44,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,242000,1180,N/A,1830,"November 21, 2020"
2026-08-10 04:04:00,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,890000,3340,N/A,4770,"July 29, 2026"
2026-08-10 04:04:04,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3410000,18900,N/A,35100,"September 17, 2025"
2026-08-10 04:04:07,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,846000,3760,N/A,10800,"February 25, 2026"
2026-08-10 04:04:10,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,744000,4650,N/A,7490,"October 18, 2024"
2026-08-10 04:04:13,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6110,N/A,12900,"June 27, 2025"
2026-08-10 04:04:24,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,186000,1680,N/A,3910,"February 14, 2025"
2026-08-10 04:04:28,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40200,285,N/A,178,"March 31, 2023"
2026-08-10 04:04:31,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28500,169,N/A,147,"January 26, 2024"
2026-08-10 04:04:34,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27200,183,N/A,98,"April 26, 2024"
2026-08-10 04:04:51,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,721000,4210,N/A,7590,"July 10, 2026"
2026-08-10 04:04:54,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,236000,2260,N/A,1680,"July 10, 2026"
2026-08-10 04:04:57,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,131000,1870,N/A,515,"July 10, 2026"
2026-08-10 04:05:01,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,548000,4000,N/A,4019,"March 27, 2026"
2026-08-10 04:05:04,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,452000,4150,N/A,3780,"February 27, 2026"
2026-08-10 04:05:07,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,819000,8100,N/A,10500,"August 1, 2025"
2026-08-10 04:05:10,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,769000,6920,N/A,9770,"June 7, 2024"
2026-08-10 04:05:13,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,464000,4520,N/A,6320,"August 24, 2024"
2026-08-10 04:05:27,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,946000,7380,N/A,8160,"January 1, 2025"
2026-08-10 04:05:44,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,369000,3670,N/A,3370,"May 22, 2026"
2026-08-10 04:05:47,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1100000,7690,N/A,8470,"June 30, 2025"
2026-08-10 04:05:51,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1030000,7890,N/A,9760,"May 9, 2025"
2026-08-10 04:05:54,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,422000,3670,N/A,3850,"February 27, 2026"
2026-08-10 04:05:57,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1660000,12100,N/A,20200,"February 28, 2025"
2026-08-10 04:06:00,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,702000,4880,N/A,8500,"November 21, 2025"
2026-08-10 04:06:03,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,427000,3510,N/A,3540,"January 30, 2026"
2026-08-10 04:06:07,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,47000,769,N/A,230,"May 22, 2026"
2026-08-10 04:06:10,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,28800,K,N/A,183,"May 22, 2026"
2026-08-10 04:06:13,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,28400,587,N/A,183,"May 22, 2026"
2026-08-10 04:06:17,Will Flash,Will FlashPoor Boy,https://audiomack.com/will-flash/song/poor-boy,25600,607,N/A,190,"May 22, 2026"
2026-08-10 04:06:20,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,24000,540,N/A,170,"May 22, 2026"
2026-08-10 04:06:27,Will Flash,Will FlashBoil on Dem,https://audiomack.com/will-flash/song/boil-on-dem,168000,1100,N/A,2700,"November 15, 2024"
2026-08-10 04:06:30,Will Flash,Will FlashDa Your Problem,https://audiomack.com/will-flash/song/da-your-problem,133000,912,N/A,1760,"December 6, 2024"
2026-08-10 04:06:34,Will Flash,Will FlashKilimanjaro,https://audiomack.com/will-flash/song/kilimanjaro-1,106000,1040,N/A,1610,"June 14, 2024"
2026-08-10 04:06:37,Will Flash,Will FlashHeart and Soul,https://audiomack.com/will-flash/song/heart-and-soul,250000,2900,N/A,6630,"May 31, 2024"
2026-08-10 04:06:41,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,18100,164,N/A,125,"January 12, 2024"
2026-08-10 04:06:44,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27500,380,N/A,772,"August 5, 2024"
2026-08-10 04:07:03,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,176000,1980,N/A,860,"July 3, 2026"
2026-08-10 04:07:06,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,231000,907,N/A,1450,"May 22, 2020"
2026-08-10 04:07:09,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,816000,4990,N/A,13900,"December 4, 2025"
2026-08-10 04:07:12,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,464000,3850,N/A,6990,"October 25, 2024"
2026-08-10 04:07:16,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,324000,2270,N/A,3860,"April 26, 2024"
2026-08-10 04:07:19,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,350000,3000,N/A,5030,"July 31, 2025"
2026-08-10 04:07:22,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,112000,831,N/A,963,"January 19, 2020"
2026-08-10 04:07:28,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,74500,640,N/A,735,"November 25, 2019"
2026-08-10 04:07:31,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,72200,553,N/A,536,"January 19, 2020"
2026-08-10 04:07:35,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,60300,540,N/A,667,"January 19, 2020"
2026-08-10 04:07:39,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2400,"June 16, 2023"
2026-08-10 04:07:42,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,48300,434,N/A,673,"January 19, 2020"
2026-08-10 04:07:45,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20700,166,N/A,123,"August 30, 2025"
2026-08-10 04:07:48,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52400,486,N/A,515,"January 19, 2020"
2026-08-10 04:07:51,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-08-10 04:07:55,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29600,363,N/A,493,"January 19, 2020"
2026-08-10 04:07:58,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42400,418,N/A,571,"January 19, 2020"
2026-08-10 04:08:01,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42600,423,N/A,548,"January 19, 2020"
2026-08-10 04:08:04,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,36200,413,N/A,523,"January 19, 2020"
2026-08-10 04:08:08,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30400,368,N/A,490,"January 19, 2020"
2026-08-10 04:08:11,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31200,363,N/A,497,"January 19, 2020"
2026-08-10 04:08:14,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32200,373,N/A,442,"January 19, 2020"
2026-08-10 04:08:23,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-08-10 04:08:28,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18900,10,N/A,196,"September 9, 2020"
2026-08-10 04:08:31,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-08-10 04:08:34,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,26100,329,N/A,473,"January 19, 2020"
2026-08-10 04:08:38,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35900,421,N/A,569,"January 19, 2020"
2026-08-10 04:08:41,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28200,342,N/A,447,"January 19, 2020"
2026-08-10 04:08:44,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7490,94,N/A,56,"August 1, 2025"
2026-08-10 04:08:48,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5180,28,N/A,51,"June 25, 2023"
2026-08-10 04:08:51,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3450,25,N/A,16,"November 3, 2023"
