timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-03-31 04:42:24,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,847000,7660,N/A,6060,"December 10, 2025"
2026-03-31 04:42:27,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1400000,6730,N/A,12800,"February 20, 2024"
2026-03-31 04:42:30,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1280000,10600,N/A,9750,"July 1, 2025"
2026-03-31 04:42:34,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1620000,14800,N/A,22400,"March 28, 2025"
2026-03-31 04:42:37,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,324000,2310,N/A,3570,"February 20, 2024"
2026-03-31 04:42:40,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,452000,2290,N/A,3480,"July 15, 2023"
2026-03-31 04:42:43,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,225000,1100,N/A,1600,"November 21, 2020"
2026-03-31 04:43:11,Nahj,"Nahj
Big Man Sound",https://audiomack.com/nahj/song/big-man-sound,727000,2610,N/A,8270,"February 25, 2026"
2026-03-31 04:43:14,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,3190000,16700,N/A,27900,"September 17, 2025"
2026-03-31 04:43:17,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,705000,4450,N/A,7090,"October 18, 2024"
2026-03-31 04:43:20,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,989000,6030,N/A,12500,"June 27, 2025"
2026-03-31 04:43:23,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,183000,1660,N/A,3830,"February 14, 2025"
2026-03-31 04:43:27,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,25600,166,N/A,86,"April 26, 2024"
2026-03-31 04:43:30,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,26800,153,N/A,102,"January 26, 2024"
2026-03-31 04:43:33,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,38100,257,N/A,166,"March 31, 2023"
