timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-09-11 07:13:52,SIO,SIONobody Ugly,https://audiomack.com/vibeking-sio/song/nobody-ugly,193000,2140,N/A,1440,"August 11, 2026"
2026-09-11 07:13:55,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,453000,5260,N/A,4080,"May 16, 2026"
2026-09-11 07:13:59,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1060000,8910,N/A,8340,"December 10, 2025"
2026-09-11 07:14:02,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1560000,7410,N/A,14800,"February 20, 2024"
2026-09-11 07:14:05,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1420000,11200,N/A,11700,"July 1, 2025"
2026-09-11 07:14:09,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,375000,2600,N/A,4300,"February 20, 2024"
2026-09-11 07:14:12,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,484000,2420,N/A,3930,"July 15, 2023"
2026-09-11 07:14:15,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,245000,1200,N/A,1880,"November 21, 2020"
2026-09-11 07:14:32,Nahj,Nahj9mm,https://audiomack.com/nahj/song/9mm,1200000,5080,N/A,9670,"July 29, 2026"
2026-09-11 07:14:36,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3440000,19200,N/A,35900,"September 17, 2025"
2026-09-11 07:14:39,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,859000,3860,N/A,11000,"February 25, 2026"
2026-09-11 07:14:42,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,752000,4700,N/A,7540,"October 18, 2024"
2026-09-11 07:14:45,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1010000,6130,N/A,13000,"June 27, 2025"
2026-09-11 07:14:49,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,187000,1690,N/A,3910,"February 14, 2025"
2026-09-11 07:14:52,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,40900,295,N/A,179,"March 31, 2023"
2026-09-11 07:14:55,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,27800,189,N/A,99,"April 26, 2024"
2026-09-11 07:14:58,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,29100,174,N/A,154,"January 26, 2024"
2026-09-11 07:15:15,Spize,SpizeThey Dunno,https://audiomack.com/spizeofficial/song/they-dont-know-official-audiowav,895000,5340,N/A,9150,"July 10, 2026"
2026-09-11 07:15:22,Spize,SpizeHallelujah,https://audiomack.com/spizeofficial/song/spize-halleluu-ms-01-wav,332000,2880,N/A,2550,"July 10, 2026"
2026-09-11 07:15:25,Spize,SpizeWoman,https://audiomack.com/spizeofficial/song/woman,208000,2470,N/A,797,"July 10, 2026"
2026-09-11 07:15:28,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,833000,8180,N/A,10700,"August 1, 2025"
