timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-30 03:43:07,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,427000,5060,N/A,2430,"December 10, 2025"
2025-12-30 03:43:11,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1150000,9940,N/A,7990,"July 1, 2025"
2025-12-30 03:43:14,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1270000,6250,N/A,11000,"February 20, 2024"
2025-12-30 03:43:17,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1540000,14500,N/A,21100,"March 28, 2025"
2025-12-30 03:43:21,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,287000,2080,N/A,3040,"February 20, 2024"
2025-12-30 03:43:24,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,430000,2220,N/A,3110,"July 15, 2023"
2025-12-30 03:43:27,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,209000,1030,N/A,1390,"November 21, 2020"
2025-12-30 03:43:54,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2860000,13700,N/A,20800,"September 17, 2025"
2025-12-30 03:43:57,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,668000,4250,N/A,6700,"October 18, 2024"
2025-12-30 03:44:00,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,966000,5850,N/A,11900,"June 27, 2025"
2025-12-30 03:44:03,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,35700,248,N/A,128,"March 31, 2023"
2025-12-30 03:44:07,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,180000,1650,N/A,3770,"February 14, 2025"
2025-12-30 03:44:10,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,25300,146,N/A,87,"January 26, 2024"
2025-12-30 03:44:13,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,23800,148,N/A,70,"April 26, 2024"
2025-12-30 03:44:40,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,567000,5370,N/A,4320,"August 1, 2025"
2025-12-30 03:44:43,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,676000,6190,N/A,9110,"June 7, 2024"
2025-12-30 03:44:46,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,887000,7050,N/A,7820,"January 1, 2025"
2025-12-30 03:44:50,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,405000,4180,N/A,5910,"August 24, 2024"
2025-12-30 03:45:16,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,412000,2670,N/A,4840,"November 21, 2025"
2025-12-30 03:45:20,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,898000,6630,N/A,5860,"June 30, 2025"
2025-12-30 03:45:23,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,896000,7130,N/A,7680,"May 9, 2025"
2025-12-30 03:45:26,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1530000,11500,N/A,18000,"February 28, 2025"
2025-12-30 03:45:29,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,144000,973,N/A,2380,"November 15, 2024"
2025-12-30 03:45:33,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,122000,856,N/A,1580,"December 6, 2024"
2025-12-30 03:45:36,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,91300,949,N/A,1490,"June 14, 2024"
2025-12-30 03:45:39,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,239000,2810,N/A,6500,"May 31, 2024"
2025-12-30 03:45:42,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,23200,369,N/A,724,"August 5, 2024"
2025-12-30 03:45:46,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,12500,116,N/A,67,"January 12, 2024"
2025-12-30 03:46:17,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,519000,2910,N/A,8860,"December 4, 2025"
2025-12-30 03:46:20,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,321000,2870,N/A,4440,"July 31, 2025"
2025-12-30 03:46:23,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,403000,3350,N/A,6670,"October 25, 2024"
2025-12-30 03:46:26,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,173000,655,N/A,1110,"May 22, 2020"
2025-12-30 03:46:30,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,301000,2170,N/A,3600,"April 26, 2024"
2025-12-30 03:46:33,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,96400,696,N/A,828,"January 19, 2020"
2025-12-30 03:46:36,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,63500,524,N/A,615,"November 25, 2019"
