timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-11-06 03:20:20,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,998000,9100,N/A,6520,"July 1, 2025"
2025-11-06 03:20:23,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1150000,5810,N/A,9740,"February 20, 2024"
2025-11-06 03:20:27,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1460000,14200,N/A,20100,"March 28, 2025"
2025-11-06 03:20:31,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,251000,1870,N/A,2600,"February 20, 2024"
2025-11-06 03:20:34,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,403000,2120,N/A,2790,"July 15, 2023"
2025-11-06 03:20:37,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,191000,974,N/A,1220,"November 21, 2020"
2025-11-06 03:21:05,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2200000,9660,N/A,14300,"September 17, 2025"
2025-11-06 03:21:08,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,929000,5430,N/A,10700,"June 27, 2025"
2025-11-06 03:21:12,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,639000,4100,N/A,6420,"October 18, 2024"
2025-11-06 03:21:15,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,32700,232,N/A,110,"March 31, 2023"
2025-11-06 03:21:19,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,177000,1640,N/A,3710,"February 14, 2025"
2025-11-06 03:21:22,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,23500,139,N/A,72,"January 26, 2024"
2025-11-06 03:21:25,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,21800,138,N/A,62,"April 26, 2024"
2025-11-06 03:21:53,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,455000,4420,N/A,2700,"August 1, 2025"
2025-11-06 03:21:57,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,653000,6050,N/A,8940,"June 7, 2024"
2025-11-06 03:22:00,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,873000,6990,N/A,7740,"January 1, 2025"
2025-11-06 03:22:03,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,391000,4110,N/A,5850,"August 24, 2024"
2025-11-06 03:22:31,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,769000,5860,N/A,4700,"June 30, 2025"
2025-11-06 03:22:34,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,827000,6690,N/A,6790,"May 9, 2025"
2025-11-06 03:22:38,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1480000,11400,N/A,17300,"February 28, 2025"
2025-11-06 03:22:41,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,135000,941,N/A,2230,"November 15, 2024"
2025-11-06 03:22:45,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,116000,828,N/A,1480,"December 6, 2024"
2025-11-06 03:22:48,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,85800,920,N/A,1410,"June 14, 2024"
2025-11-06 03:22:51,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,236000,2780,N/A,6460,"May 31, 2024"
2025-11-06 03:22:55,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,10600,100,N/A,48,"January 12, 2024"
2025-11-06 03:22:58,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,21900,360,N/A,711,"August 5, 2024"
2025-11-06 03:23:29,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,288000,2570,N/A,3820,"July 31, 2025"
2025-11-06 03:23:33,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,385000,3190,N/A,6520,"October 25, 2024"
2025-11-06 03:23:36,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,160000,583,N/A,1030,"May 22, 2020"
2025-11-06 03:23:40,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,294000,2140,N/A,3520,"April 26, 2024"
2025-11-06 03:23:43,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,91300,657,N/A,752,"January 19, 2020"
2025-11-06 03:23:46,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,59700,492,N/A,570,"November 25, 2019"
2025-11-06 03:23:50,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,428000,1370,N/A,2300,"June 16, 2023"
2025-11-06 03:23:53,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,10900,96,N/A,32,"August 30, 2025"
2025-11-06 03:23:57,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,44700,393,N/A,413,"January 19, 2020"
2025-11-06 03:24:01,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,40000,347,N/A,557,"January 19, 2020"
2025-11-06 03:24:04,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,61300,464,N/A,431,"January 19, 2020"
2025-11-06 03:24:07,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,51100,441,N/A,517,"January 19, 2020"
2025-11-06 03:24:11,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,225000,1780,N/A,2700,"November 3, 2023"
2025-11-06 03:24:14,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,36300,332,N/A,446,"January 19, 2020"
2025-11-06 03:24:17,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,35100,331,N/A,468,"January 19, 2020"
2025-11-06 03:24:21,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,30200,335,N/A,420,"January 19, 2020"
2025-11-06 03:24:24,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,27600,298,N/A,376,"January 19, 2020"
2025-11-06 03:24:27,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,100000,1220,N/A,1770,"June 27, 2024"
2025-11-06 03:24:31,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,24000,273,N/A,359,"January 19, 2020"
2025-11-06 03:24:34,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,25700,288,N/A,409,"January 19, 2020"
2025-11-06 03:24:37,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,26700,286,N/A,430,"January 19, 2020"
2025-11-06 03:24:41,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,24800,287,N/A,418,"January 19, 2020"
2025-11-06 03:24:44,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,22200,262,N/A,386,"January 19, 2020"
2025-11-06 03:24:47,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,30600,337,N/A,489,"January 19, 2020"
2025-11-06 03:24:51,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,228000,1320,N/A,1240,"November 1, 2023"
2025-11-06 03:24:54,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,4810,76,N/A,19,"August 1, 2025"
2025-11-06 03:24:57,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,2660,19,N/A,15,"June 25, 2023"
2025-11-06 03:25:01,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,15300,88,N/A,140,"September 9, 2020"
2025-11-06 03:25:04,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,1850,14,N/A,12,"November 3, 2023"
