timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-30 05:19:28,Will Flash,Will FlashWILL FLASH - Congratulations H.E Joseph Boakai Sr,https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,17900,162,N/A,124,"January 12, 2024"
2026-07-30 05:19:31,Will Flash,Will FlashHeart and Soul Refix,https://audiomack.com/will-flash/song/heart-and-soul-refix,27400,379,N/A,771,"August 5, 2024"
2026-07-30 05:19:50,STUNN,STUNNFace Card,https://audiomack.com/stunn/song/face-card,129000,1640,N/A,585,"July 3, 2026"
2026-07-30 05:19:54,STUNN,StunnaHer Engine Oil,https://audiomack.com/stunn/song/her-engine-oil,226000,888,N/A,1430,"May 22, 2020"
2026-07-30 05:19:57,STUNN,Stunn & Will FlashLove,https://audiomack.com/stunn/song/love,812000,4960,N/A,13800,"December 4, 2025"
2026-07-30 05:20:00,STUNN,StunnDavid,https://audiomack.com/stunn/song/david-stunn,462000,3820,N/A,6970,"October 25, 2024"
2026-07-30 05:20:04,STUNN,StunnChop Life,https://audiomack.com/stunn/song/chop-life,322000,2260,N/A,3850,"April 26, 2024"
2026-07-30 05:20:15,STUNN,STUNNDIAMONDS (PRESSURE),https://audiomack.com/stunn/song/688b2e4bea82e,349000,2990,N/A,5010,"July 31, 2025"
2026-07-30 05:20:18,STUNN,StunnaAddicted,https://audiomack.com/stunn/song/addicted,111000,819,N/A,963,"January 19, 2020"
2026-07-30 05:20:22,STUNN,StunnaOh Lady,https://audiomack.com/stunn/song/oh-lady,73900,630,N/A,733,"November 25, 2019"
2026-07-30 05:20:25,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine,439000,1430,N/A,2390,"June 16, 2023"
2026-07-30 05:20:28,STUNN,StunnaIntro,https://audiomack.com/stunn/song/intro,71600,545,N/A,535,"January 19, 2020"
2026-07-30 05:20:32,STUNN,StunnaLove 2Night,https://audiomack.com/stunn/song/love-2night,59900,530,N/A,667,"January 19, 2020"
2026-07-30 05:20:35,STUNN,StunnaSeh Pay Love,https://audiomack.com/stunn/song/seh-pay-love,47900,425,N/A,673,"January 19, 2020"
2026-07-30 05:20:38,STUNN,StunnaWhat IF,https://audiomack.com/stunn/song/what-if-bucky-raw,42000,409,N/A,571,"January 19, 2020"
2026-07-30 05:20:42,STUNN,StunnaWhen a Woman Loves,https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,52000,475,N/A,515,"January 19, 2020"
2026-07-30 05:20:45,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen,233000,1820,N/A,2790,"November 3, 2023"
2026-07-30 05:20:48,STUNN,STUNNBABY O -STUNN,https://audiomack.com/stunn/song/68b2ab5117022,20300,159,N/A,122,"August 30, 2025"
2026-07-30 05:20:51,STUNN,StunnaSlowdown,https://audiomack.com/stunn/song/slowdown,42300,412,N/A,548,"January 19, 2020"
2026-07-30 05:20:55,STUNN,StunnaIt's Over,https://audiomack.com/stunn/song/its-over,35900,406,N/A,522,"January 19, 2020"
2026-07-30 05:20:58,STUNN,StunnFly With You,https://audiomack.com/stunn/song/fly-away-stunn-master-v2,105000,1240,N/A,1840,"June 27, 2024"
2026-07-30 05:21:02,STUNN,StunnaGreen Light,https://audiomack.com/stunn/song/green-light,234000,1350,N/A,1310,"July 22, 2022"
2026-07-30 05:21:05,STUNN,StunnaWhy,https://audiomack.com/stunn/song/why,29400,357,N/A,491,"January 19, 2020"
2026-07-30 05:21:13,STUNN,StunnaOriginal Baby,https://audiomack.com/stunn/song/original-baby,35600,414,N/A,569,"January 19, 2020"
2026-07-30 05:21:16,STUNN,StunnaMela (Melanin),https://audiomack.com/stunn/song/mela-melanin,30200,360,N/A,490,"January 19, 2020"
2026-07-30 05:21:19,STUNN,StunnaTi Amo,https://audiomack.com/stunn/song/ti-amo,28000,336,N/A,447,"January 19, 2020"
2026-07-30 05:21:23,STUNN,StunnaSammy Song,https://audiomack.com/stunn/song/sammy-song,31000,357,N/A,497,"January 19, 2020"
2026-07-30 05:21:26,STUNN,StunnaFire,https://audiomack.com/stunn/song/fire-x-ei,25900,323,N/A,473,"January 19, 2020"
2026-07-30 05:21:29,STUNN,StunnaSex Friend,https://audiomack.com/stunn/song/sex-friend-feat-barsee,32000,367,N/A,441,"January 19, 2020"
2026-07-30 05:21:33,STUNN,StunnDiamonds (Pressure),https://audiomack.com/stunn/song/diamonds-pressure,7380,94,N/A,56,"August 1, 2025"
2026-07-30 05:21:36,STUNN,Stunna10/10,https://audiomack.com/stunn/song/1010,18700,10,N/A,196,"September 9, 2020"
2026-07-30 05:21:39,STUNN,StunnMedicine,https://audiomack.com/stunn/song/medicine-1,5070,27,N/A,51,"June 25, 2023"
2026-07-30 05:21:43,STUNN,StunnFallen,https://audiomack.com/stunn/song/fallen-1,3390,25,N/A,16,"November 3, 2023"
