timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2025-12-10 03:29:00,SIO,"SIO
Time",https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1090000,9660,N/A,7380,"July 1, 2025"
2025-12-10 03:29:04,SIO,"SIO
Money-way-na-lost",https://audiomack.com/vibeking-sio/song/money-way-na-lost,1220000,6080,N/A,10400,"February 20, 2024"
2025-12-10 03:29:07,SIO,"SIO
Blessings",https://audiomack.com/vibeking-sio/song/blessings,1520000,14400,N/A,20700,"March 28, 2025"
2025-12-10 03:29:10,SIO,"SIO
We know them",https://audiomack.com/vibeking-sio/song/we-know-them,1370,193,N/A,32,"December 10, 2025"
2025-12-10 03:29:13,SIO,"SIO
Trouble",https://audiomack.com/vibeking-sio/song/trouble,275000,2000,N/A,2850,"February 20, 2024"
2025-12-10 03:29:17,SIO,"SIO
Oyoyo",https://audiomack.com/vibeking-sio/song/oyoyo,422000,2190,N/A,2970,"July 15, 2023"
2025-12-10 03:29:20,SIO,"SIO
sio __ Barnersville _pro.perfect",https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,203000,1010,N/A,1320,"November 21, 2020"
2025-12-10 03:29:47,Nahj,"Nahj
My Lady",https://audiomack.com/nahj/song/my-lady,2530000,12000,N/A,17800,"September 17, 2025"
2025-12-10 03:29:51,Nahj,"Nahj
She Na Know",https://audiomack.com/nahj/song/she-na-know,955000,5750,N/A,11600,"June 27, 2025"
2025-12-10 03:29:54,Nahj,"Nahj
Stupid Me",https://audiomack.com/nahj/song/stupid-me,656000,4200,N/A,6540,"October 18, 2024"
2025-12-10 03:29:57,Nahj,"Nahj
Stupid Me(Acoustic)",https://audiomack.com/nahj/song/stupid-meacoustic,179000,1650,N/A,3740,"February 14, 2025"
2025-12-10 03:30:01,Nahj,"Nahj
Tha Boi",https://audiomack.com/nahj/song/nahj-tha-boi,34700,240,N/A,117,"March 31, 2023"
2025-12-10 03:30:04,Nahj,"Nahj
Screw You",https://audiomack.com/nahj/song/screw-you,23200,146,N/A,68,"April 26, 2024"
2025-12-10 03:30:07,Nahj,"Nahj
Fearless Freestyle",https://audiomack.com/nahj/song/fearless-freestyle,24700,142,N/A,77,"January 26, 2024"
2025-12-10 03:30:34,Spize,"Spize
Miss You",https://audiomack.com/spizeofficial/song/miss-you,527000,4990,N/A,3520,"August 1, 2025"
2025-12-10 03:30:38,Spize,"Spize
Melo",https://audiomack.com/spizeofficial/song/melo-22,666000,6120,N/A,9050,"June 7, 2024"
2025-12-10 03:30:41,Spize,"Spize
With You",https://audiomack.com/spizeofficial/song/with-you-1,400000,4150,N/A,5890,"August 24, 2024"
2025-12-10 03:30:44,Spize,"Spize
My Side",https://audiomack.com/spizeofficial/song/my-side,880000,7020,N/A,7790,"January 1, 2025"
2025-12-10 03:31:11,Will Flash,"Will Flash
Friday",https://audiomack.com/will-flash/song/friday,305000,2100,N/A,3450,"November 21, 2025"
2025-12-10 03:31:15,Will Flash,"Will Flash
Tell Me",https://audiomack.com/will-flash/song/tell-me,850000,6370,N/A,5350,"June 30, 2025"
2025-12-10 03:31:18,Will Flash,"Will Flash
Single",https://audiomack.com/will-flash/song/single,869000,6980,N/A,7320,"May 9, 2025"
2025-12-10 03:31:21,Will Flash,"Will Flash
My Ex",https://audiomack.com/will-flash/song/my-ex,1510000,11500,N/A,17600,"February 28, 2025"
2025-12-10 03:31:24,Will Flash,"Will Flash
Boil on Dem",https://audiomack.com/will-flash/song/boil-on-dem,140000,964,N/A,2330,"November 15, 2024"
2025-12-10 03:31:28,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,120000,851,N/A,1540,"December 6, 2024"
2025-12-10 03:31:31,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,89100,940,N/A,1460,"June 14, 2024"
2025-12-10 03:31:34,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,238000,2800,N/A,6470,"May 31, 2024"
2025-12-10 03:31:38,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,11700,114,N/A,55,"January 12, 2024"
2025-12-10 03:31:41,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,22700,366,N/A,715,"August 5, 2024"
2025-12-10 03:32:12,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,275000,1630,N/A,2550,"December 4, 2025"
