timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-07-06 06:45:00,SIO,SIOAll Hail,https://audiomack.com/vibeking-sio/song/all-hail,349000,4350,N/A,2990,"May 16, 2026"
2026-07-06 06:45:04,SIO,SIOMoney-way-na-lost,https://audiomack.com/vibeking-sio/song/money-way-na-lost,1510000,7180,N/A,14100,"February 20, 2024"
2026-07-06 06:45:07,SIO,SIOWe know them,https://audiomack.com/vibeking-sio/song/we-know-them,1000000,8640,N/A,7670,"December 10, 2025"
2026-07-06 06:45:10,SIO,SIOTime,https://audiomack.com/vibeking-sio/song/sio-time-prod-by-afo4doe-master,1370000,11100,N/A,11100,"July 1, 2025"
2026-07-06 06:45:14,SIO,SIOTrouble,https://audiomack.com/vibeking-sio/song/trouble,357000,2490,N/A,4050,"February 20, 2024"
2026-07-06 06:45:17,SIO,SIOOyoyo,https://audiomack.com/vibeking-sio/song/oyoyo,472000,2370,N/A,3780,"July 15, 2023"
2026-07-06 06:45:20,SIO,SIOsio __ Barnersville _pro.perfect,https://audiomack.com/vibeking-sio/song/sio-barnersville-properfect,238000,1160,N/A,1780,"November 21, 2020"
2026-07-06 06:45:38,Nahj,NahjMy Lady,https://audiomack.com/nahj/song/my-lady,3370000,18500,N/A,33700,"September 17, 2025"
2026-07-06 06:45:41,Nahj,NahjBig Man Sound,https://audiomack.com/nahj/song/big-man-sound,830000,3620,N/A,10500,"February 25, 2026"
2026-07-06 06:45:45,Nahj,NahjStupid Me,https://audiomack.com/nahj/song/stupid-me,734000,4600,N/A,7430,"October 18, 2024"
2026-07-06 06:45:48,Nahj,NahjShe Na Know,https://audiomack.com/nahj/song/she-na-know,1000000,6080,N/A,12800,"June 27, 2025"
2026-07-06 06:45:51,Nahj,NahjTha Boi,https://audiomack.com/nahj/song/nahj-tha-boi,39400,271,N/A,176,"March 31, 2023"
2026-07-06 06:45:56,Nahj,NahjStupid Me(Acoustic),https://audiomack.com/nahj/song/stupid-meacoustic,185000,1670,N/A,3910,"February 14, 2025"
2026-07-06 06:45:59,Nahj,NahjFearless Freestyle,https://audiomack.com/nahj/song/fearless-freestyle,28000,160,N/A,144,"January 26, 2024"
2026-07-06 06:46:03,Nahj,NahjScrew You,https://audiomack.com/nahj/song/screw-you,26700,175,N/A,96,"April 26, 2024"
2026-07-06 06:46:20,Spize,ZoravynAfrican Sound,https://audiomack.com/spizeofficial/song/african-sound,512000,3740,N/A,3570,"March 27, 2026"
2026-07-06 06:46:24,Spize,SpizeRoad,https://audiomack.com/spizeofficial/song/road,421000,3870,N/A,3330,"February 27, 2026"
2026-07-06 06:46:27,Spize,SpizeMiss You,https://audiomack.com/spizeofficial/song/miss-you,798000,7940,N/A,10100,"August 1, 2025"
2026-07-06 06:46:30,Spize,SpizeMelo,https://audiomack.com/spizeofficial/song/melo-22,754000,6770,N/A,9650,"June 7, 2024"
2026-07-06 06:46:34,Spize,SpizeMy Side,https://audiomack.com/spizeofficial/song/my-side,936000,7300,N/A,8100,"January 1, 2025"
2026-07-06 06:46:37,Spize,SpizeWith You,https://audiomack.com/spizeofficial/song/with-you-1,454000,4460,N/A,6260,"August 24, 2024"
2026-07-06 06:46:54,Will Flash,Will FlashMoney Flow,https://audiomack.com/will-flash/song/money-flow,320000,3200,N/A,2720,"May 22, 2026"
2026-07-06 06:46:58,Will Flash,Will FlashYoyo,https://audiomack.com/will-flash/song/yoyo,401000,3570,N/A,3560,"February 27, 2026"
2026-07-06 06:47:01,Will Flash,Who's DatOn My Hay,https://audiomack.com/will-flash/song/on-my-hay,410000,3440,N/A,3310,"January 30, 2026"
2026-07-06 06:47:05,Will Flash,Will FlashMy Ex,https://audiomack.com/will-flash/song/my-ex,1640000,12100,N/A,20000,"February 28, 2025"
2026-07-06 06:47:08,Will Flash,Will FlashSingle,https://audiomack.com/will-flash/song/single,1010000,7800,N/A,9510,"May 9, 2025"
2026-07-06 06:47:11,Will Flash,Will FlashTell Me,https://audiomack.com/will-flash/song/tell-me,1080000,7620,N/A,8200,"June 30, 2025"
2026-07-06 06:47:15,Will Flash,Will FlashFriday,https://audiomack.com/will-flash/song/friday,687000,4800,N/A,8260,"November 21, 2025"
2026-07-06 06:47:18,Will Flash,Will FlashCute Gangsta,https://audiomack.com/will-flash/song/cute-gangsta,39600,704,N/A,163,"May 22, 2026"
2026-07-06 06:47:22,Will Flash,Will FlashFind Your Own,https://audiomack.com/will-flash/song/find-your-own,19500,505,N/A,112,"May 22, 2026"
2026-07-06 06:47:25,Will Flash,Will FlashStuck in the Mood,https://audiomack.com/will-flash/song/stuck-in-the-mood,22900,K,N/A,125,"May 22, 2026"
2026-07-06 06:47:28,Will Flash,Will FlashLike That,https://audiomack.com/will-flash/song/like-that,23700,542,N/A,127,"May 22, 2026"
