timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-22 04:55:04,Will Flash,"Will Flash
Kilimanjaro",https://audiomack.com/will-flash/song/kilimanjaro-1,100000,1000,N/A,1580,"June 14, 2024"
2026-04-22 04:55:07,Will Flash,"Will Flash
Heart and Soul",https://audiomack.com/will-flash/song/heart-and-soul,246000,2860,N/A,6580,"May 31, 2024"
2026-04-22 04:55:10,Will Flash,"Will Flash
Da Your Problem",https://audiomack.com/will-flash/song/da-your-problem,129000,892,N/A,1710,"December 6, 2024"
2026-04-22 04:55:13,Will Flash,"Will Flash
WILL FLASH - Congratulations H.E Joseph Boakai Sr",https://audiomack.com/will-flash/song/will-flash-congratulations-he-joseph-boakai-sr,16200,154,N/A,100,"January 12, 2024"
2026-04-22 04:55:17,Will Flash,"Will Flash
Heart and Soul Refix",https://audiomack.com/will-flash/song/heart-and-soul-refix,26000,374,N/A,750,"August 5, 2024"
2026-04-22 04:55:48,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,767000,4730,N/A,13200,"December 4, 2025"
2026-04-22 04:55:51,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,437000,3620,N/A,6840,"October 25, 2024"
2026-04-22 04:55:54,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,198000,754,N/A,1240,"May 22, 2020"
2026-04-22 04:55:58,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,341000,2950,N/A,4830,"July 31, 2025"
2026-04-22 04:56:01,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,312000,2210,N/A,3710,"April 26, 2024"
2026-04-22 04:56:04,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,104000,754,N/A,890,"January 19, 2020"
2026-04-22 04:56:07,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,69300,585,N/A,674,"November 25, 2019"
2026-04-22 04:56:11,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,435000,1410,N/A,2360,"June 16, 2023"
2026-04-22 04:56:14,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,68100,509,N/A,496,"January 19, 2020"
2026-04-22 04:56:17,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17500,137,N/A,81,"August 30, 2025"
2026-04-22 04:56:20,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,56800,497,N/A,580,"January 19, 2020"
2026-04-22 04:56:23,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,40300,381,N/A,492,"January 19, 2020"
2026-04-22 04:56:27,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1800,N/A,2770,"November 3, 2023"
2026-04-22 04:56:30,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49500,442,N/A,459,"January 19, 2020"
2026-04-22 04:56:33,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,39000,377,N/A,513,"January 19, 2020"
2026-04-22 04:56:36,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,45100,397,N/A,620,"January 19, 2020"
2026-04-22 04:56:39,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33900,379,N/A,476,"January 19, 2020"
2026-04-22 04:56:43,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33800,386,N/A,529,"January 19, 2020"
2026-04-22 04:56:46,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28600,332,N/A,438,"January 19, 2020"
2026-04-22 04:56:49,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27500,330,N/A,454,"January 19, 2020"
2026-04-22 04:56:52,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29500,327,N/A,459,"January 19, 2020"
2026-04-22 04:56:56,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26600,311,N/A,394,"January 19, 2020"
2026-04-22 04:56:59,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24700,296,N/A,420,"January 19, 2020"
2026-04-22 04:57:02,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30400,340,N/A,404,"January 19, 2020"
2026-04-22 04:57:05,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,104000,1230,N/A,1800,"June 27, 2024"
2026-04-22 04:57:08,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,232000,1330,N/A,1280,"July 22, 2022"
2026-04-22 04:57:12,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6510,85,N/A,34,"August 1, 2025"
2026-04-22 04:57:15,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4210,26,N/A,34,"June 25, 2023"
2026-04-22 04:57:18,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17600,101,N/A,162,"September 9, 2020"
2026-04-22 04:57:21,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2900,22,N/A,14,"November 3, 2023"
