timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-17 07:31:00,SIO,https://audiomack.com/vibeking-sio,4150000,4150000,N/A,N/A,8
2026-09-17 07:31:40,Nahj,https://audiomack.com/nahj,7590000,7590000,N/A,N/A,9
2026-09-17 07:32:25,Spize,https://audiomack.com/spizeofficial,5570000,5570000,N/A,N/A,9
2026-09-17 07:33:08,Will Flash,https://audiomack.com/will-flash,6700000,6700000,N/A,N/A,18
2026-09-17 07:34:24,STUNN,https://audiomack.com/stunn,4370000,4370000,N/A,N/A,32
