timestamp,artist_name,track_title,track_url,plays,likes,reposts,playlist_adds,release_date
2026-04-17 04:59:07,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,33800,376,N/A,475,"January 19, 2020"
2026-04-17 04:59:11,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,49400,440,N/A,458,"January 19, 2020"
2026-04-17 04:59:14,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,33700,383,N/A,528,"January 19, 2020"
2026-04-17 04:59:17,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,230000,1800,N/A,2770,"November 3, 2023"
2026-04-17 04:59:20,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,38800,374,N/A,512,"January 19, 2020"
2026-04-17 04:59:24,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,27400,326,N/A,453,"January 19, 2020"
2026-04-17 04:59:27,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,231000,1330,N/A,1280,"July 22, 2022"
2026-04-17 04:59:30,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,28400,329,N/A,437,"January 19, 2020"
2026-04-17 04:59:34,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,29400,324,N/A,458,"January 19, 2020"
2026-04-17 04:59:37,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,17300,137,N/A,79,"August 30, 2025"
2026-04-17 04:59:40,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,26500,308,N/A,393,"January 19, 2020"
2026-04-17 04:59:44,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,30300,337,N/A,403,"January 19, 2020"
2026-04-17 04:59:47,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,24600,293,N/A,419,"January 19, 2020"
2026-04-17 04:59:50,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,103000,1230,N/A,1800,"June 27, 2024"
2026-04-17 04:59:53,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,17500,100,N/A,162,"September 9, 2020"
2026-04-17 04:59:56,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,4160,26,N/A,34,"June 25, 2023"
2026-04-17 05:00:00,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,6460,85,N/A,33,"August 1, 2025"
2026-04-17 05:00:03,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,2870,22,N/A,14,"November 3, 2023"
