timestamp,artist_name,url,followers,total_plays,monthly_listeners,member_since,tracks_found
2026-09-01 07:39:54,SIO,https://audiomack.com/vibeking-sio,4059999,4059999,N/A,N/A,8
2026-09-01 07:40:33,Nahj,https://audiomack.com/nahj,7480000,7480000,N/A,N/A,9
2026-09-01 07:41:17,Spize,https://audiomack.com/spizeofficial,5400000,5400000,N/A,N/A,9
2026-09-01 07:41:59,Will Flash,https://audiomack.com/will-flash,6650000,6650000,N/A,N/A,18
2026-09-01 07:43:26,STUNN,https://audiomack.com/stunn,4300000,4300000,N/A,N/A,32
